Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.0519643766701574,0.0787435646474165,0,0,20.321428571428573,60.09446474588032,ALS2
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.0526779348512287,0.0793381091966676,0,0,20.03420523138833,58.9718571959067,CHMP2B
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.0533909917466193,0.0794432226591263,0,0,19.75496031746032,57.88427080418689,SETX
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.0533909917466193,0.0794432226591263,0,0,19.75496031746032,57.88427080418689,ANG
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.0541035476902397,0.0795450969017215,0,0,19.48336594911937,56.83016349252173,FUS
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.0541035476902397,0.0795450969017215,0,0,19.48336594911937,56.83016349252173,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.0555271580205681,0.0811550771069842,0,0,18.96190476190476,54.81664896212504,ANG
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.0562382130645868,0.0812329744266254,0,0,18.711466165413533,53.854571105438765,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.0562382130645868,0.0812329744266254,0,0,18.711466165413533,53.854571105438765,ANG
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.0576588245288115,0.0828007538291654,0,0,18.22985347985348,52.013636218945,CHMP2B
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.0583683815937166,0.0833352037783122,0,0,17.998191681735985,51.13251964521233,CHMP2B
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.0590774399971135,0.0838628027545232,0,0,17.772321428571427,50.27622944918878,ANG
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.0597860000469653,0.0843836686377168,0,0,17.552028218694886,49.44377841836203,ANG
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.0612016264045237,0.0858909188745305,0,0,17.12736660929432,47.84669475315345,FUS
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.0619086933629976,0.0863923574048611,0,0,16.922619047619047,47.08032820576258,ANG
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.0647319939567834,0.0898247331872219,0,0,16.150162337662337,44.211064597664894,SETX
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.0668442628656717,0.0921778924826604,0,0,15.615384615384617,42.24570226347746,SETX
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),1/93,0.0675473625075365,0.0921778924826604,0,0,15.444875776397517,41.62280131809552,ANG
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.0675473625075365,0.0921778924826604,0,0,15.444875776397517,41.62280131809552,TIA1
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.0682499676931499,0.0926249561549892,0,0,15.278033794162829,41.01507826972229,SPTLC1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.0710554502653649,0.0948686281921358,0,0,14.645066273932253,38.72587137976069,TIA1
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.0710554502653649,0.0948686281921358,0,0,14.645066273932253,38.72587137976069,SETX
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.0710554502653649,0.0948686281921358,0,0,14.645066273932253,38.72587137976069,FUS
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.0738530472723681,0.0975492121725931,0,0,14.062234794908065,36.6416559464346,VAPB
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.0738530472723681,0.0975492121725931,0,0,14.062234794908065,36.6416559464346,ANG
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0752488951179902,0.0988642398624659,0,0,13.787794729542302,35.66839153029831,ALS2
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.0759460825081513,0.099252287722293,0,0,13.654532967032967,35.1977215377034,SIGMAR1
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.0773389858025288,0.1005406815432874,0,0,13.3955525606469,34.28668175050354,TIA1
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.0787299292522779,0.1018130498707468,0,0,13.14616402116402,33.41402446045909,HNRNPA1
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.080118915428102,0.1030696464101103,0,0,12.905844155844155,32.577490707306566,CHMP2B
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.0828910261907882,0.1060833340369155,0,0,12.450501253132831,31.004592702550895,VAPB
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),1/117,0.0842741558805734,0.1072975077448537,0,0,12.23460591133005,30.26450036869356,SETX
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.08496499041437,0.1076223211915354,0,0,12.129426129426127,29.905294008728564,SETX
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.0856553385007923,0.1079432071923249,0,0,12.026029055690072,29.553049141820058,ALS2
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.0884118727126009,0.1102915785859213,0,0,11.629391100702575,28.209983968658342,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.0884118727126009,0.1102915785859213,0,0,11.629391100702575,28.209983968658342,ANG
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.0904741812331325,0.1122970993195162,0,0,11.348571428571429,27.26710770178677,HNRNPA1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.0966350098008695,0.1193442371040738,0,0,10.581556503198296,24.727131316193116,TIA1
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),1/137,0.0979987829751249,0.1198301950240389,0,0,10.424894957983192,24.214948291558056,TIA1
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.0979987829751249,0.1198301950240389,0,0,10.424894957983192,24.214948291558056,TIA1
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.0993606343978926,0.1208969295383226,0,0,10.272774327122152,23.719828483584102,VAPB
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.1020785820114489,0.1235951458668033,0,0,9.98138832997988,22.77765144350997,HNRNPA2B1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.1034346832328685,0.1246261793098465,0,0,9.841765873015872,22.32914550150232,ALS2
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.1041120167975172,0.1248333405290619,0,0,9.773399014778326,22.11024208758202,ALS2
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.1047888727398731,0.1250379302741482,0,0,9.7059686888454,21.894798796311715,TIA1
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.1068165780037886,0.1268446863794989,0,0,9.509108341323106,21.268472427628502,SETX
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.1101865635892732,0.1302204842418684,0,0,9.198051948051948,20.28704233319861,SETX
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.1155538666355705,0.1359133574237424,0,0,8.740299823633157,18.861728539646958,CHMP2B
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.1188930703486011,0.1391781439625804,0,0,8.476475620188195,18.050915555377973,SETX
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.1228845824505252,0.1431721314399987,0,0,8.18001651527663,17.14948411931612,SETX
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.1242113317409043,0.1440384926760722,0,0,8.085714285714285,16.864947367144097,ALS2
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.1321325747592745,0.1525081587174803,0,0,7.562261268143621,15.305634959302008,SPG11
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.1334462626454965,0.1533080319694774,0,0,7.481481481481482,15.068125727921291,VAPB
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.1347580944086354,0.1533882457093684,0,0,7.402393418100225,14.836424674361693,SETX
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.1347580944086354,0.1533882457093684,0,0,7.402393418100225,14.836424674361693,ALS2
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.1380295691758569,0.156391300855214,0,0,7.211734693877551,14.281306966998091,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.1393349236139555,0.1564351187847591,0,0,7.138167388167388,14.068433664554846,SETX
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),1/199,0.1393349236139555,0.1564351187847591,0,0,7.138167388167388,14.068433664554846,SPG11
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.1406384328545632,0.157184130837453,0,0,7.066071428571429,13.860544185302931,CHMP2B
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.1412894962658868,0.1572004755751083,0,0,7.030561478322673,13.758417410895412,TIA1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.1425902422455427,0.1579362772854218,0,0,6.960591133004926,13.557701594688004,ANG
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.1490664330598053,0.1643723614543388,0,0,6.630449362843729,12.62015340250281,ALS2
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.1580564285064521,0.1735108348493052,0,0,6.217117684078037,11.46935839487409,SETX
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.159971287115605,0.1748358757413913,0,0,6.135093167701863,11.244159092679784,ANG
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.161882080439654,0.1761448188043813,0,0,6.055180870631514,11.025800779806426,ALS2
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.1863560784546836,0.2018857516592405,0,0,5.176733193277311,8.697408912815549,SPG11
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.1931374236596968,0.2083185311962668,0,0,4.972741039878849,8.176943157715913,SETX
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.1974253201086786,0.212017626377581,0,0,4.850985221674877,7.870213645689098,SETX
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.2107635137552352,0.2253618523703165,0,0,4.503891941391942,7.012643353757029,CHMP2B
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.2161601793492165,0.2301360530140366,0,0,4.3756119270137965,6.702280451284623,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.2244865789447252,0.2379750429156529,0,0,4.189765458422174,6.25925550894571,TIA1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.2426307214921981,0.2561102060195425,0,0,3.828844652615144,5.422465913133,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.2483986281367428,0.2610828134033,0,0,3.725113981762918,5.188042427452689,ALS2
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.2495472784513032,0.2611787193960673,0,0,3.705026455026455,5.14297274596889,ANG
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.2506942902235154,0.2612721083764063,0,0,3.6851503759398496,5.098483115362255,SETX
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.2524117402269253,0.2619567220002124,0,0,3.6557254755688176,5.0328139936219625,SETX
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.2648945634366794,0.273761327066359,0,0,3.45326278659612,4.587395112757367,SETX
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.2903690032661203,0.2988380991947155,0,0,3.0937598986379475,3.825751966916572,FUS
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),1/480,0.3054692352541581,0.3128696588323214,0,0,2.9087384431852072,3.449490978308725,SETX
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),1/482,0.306536264928833,0.3128696588323214,0,0,2.896346896346896,3.4246962122454354,SETX
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.3352869398653432,0.3408060664474887,0,0,2.591817697228145,2.832256936490944,CHMP2B
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),2/2028,0.4584614047592721,0.464098225309591,0,0,1.363733009340117,1.0635469647211917,SETX;FUS
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1/938,0.513631551853918,0.5178244624812969,0,0,1.4520506174721757,0.967427410882662,SETX
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),1/1243,0.618187227651059,0.6207001838610228,0,0,1.0779273061881758,0.5184441319259396,SETX
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1/1922,0.780433928060339,0.780433928060339,0,0,0.6716739793262437,0.166511469466058,FUS
