Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.0368632785936063,0.0605238261456507,0,0,29.06122448979592,95.91771596133704,PPARGC1A
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.0368632785936063,0.0605238261456507,0,0,29.06122448979592,95.91771596133704,SOD1
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.0368632785936063,0.0605238261456507,0,0,29.06122448979592,95.91771596133704,CHCHD10
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.0368632785936063,0.0605238261456507,0,0,29.06122448979592,95.91771596133704,SOD1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.0370736352036089,0.0605238261456507,0,0,7.36355087455332,24.261789733263072,ALS2;KIF5A
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0375874394476064,0.0609951861694691,0,0,28.478571428571428,93.44062326514334,ALS2
GO_Biological_Process_2023,Fatty Acid Oxidation (GO:0019395),1/52,0.0383110921224364,0.0617994402689302,0,0,27.9187675070028,91.07146109214372,PPARGC1A
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.0390342369458394,0.0625933622030916,0,0,27.380494505494507,88.80359995755282,ALS2
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.0397568742449852,0.0630065083063801,0,0,26.862533692722373,86.63093286520242,PPARGC1A
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.0397568742449852,0.0630065083063801,0,0,26.862533692722373,86.63093286520242,VAPB
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0404790043547981,0.0637779661636645,0,0,26.36375661375661,84.5478253280487,SETX
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.041200627604441,0.0645397114497313,0,0,25.883116883116884,82.54907099640234,SETX
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.0426423548276304,0.0663911102605154,0,0,24.972431077694235,78.78570447797571,SIGMAR1
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.0433624594690451,0.0663911102605154,0,0,24.54064039408867,77.0124855419272,PPARGC1A
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.0433624594690451,0.0663911102605154,0,0,24.54064039408867,77.0124855419272,PPARGC1A
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.0433624594690451,0.0663911102605154,0,0,24.54064039408867,77.0124855419272,CHCHD10
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.0440820585634856,0.0671136959028348,0,0,24.12348668280872,75.30634662640054,SETX
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.0448011524424067,0.0678274430831967,0,0,23.72023809523809,73.66370739100482,SPG11
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.0455197414373441,0.0681538670139241,0,0,23.330210772833723,72.08123312729496,SETX
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.0455197414373441,0.0681538670139241,0,0,23.330210772833723,72.08123312729496,PPARGC1A
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.0462378258751889,0.068472408809706,0,0,22.952764976958527,70.5558142686329,CHCHD10
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.0462378258751889,0.068472408809706,0,0,22.952764976958527,70.5558142686329,FIG4
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.0483890551226402,0.0712686627078017,0,0,21.89010989010989,66.29379556401673,SOD1
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.049105124607314,0.0719323717220653,0,0,21.557359307359302,64.96939440904092,VAPB
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.0512503168821025,0.0746711606185473,0,0,20.61697722567288,61.25372955093302,DCTN1
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.0533909917466193,0.0773741110338707,0,0,19.75496031746032,57.88427080418689,SETX
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.0541035476902397,0.0779896884258243,0,0,19.48336594911937,56.83016349252173,SOD1
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.0555271580205681,0.0796183059448358,0,0,18.96190476190476,54.81664896212504,PPARGC1A
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.0562382130645868,0.0802134512658054,0,0,18.711466165413533,53.854571105438765,NEFH
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.0619086933629976,0.0868914135580127,0,0,16.922619047619047,47.08032820576258,PPARGC1A
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),1/85,0.0619086933629976,0.0868914135580127,0,0,16.922619047619047,47.08032820576258,PPARGC1A
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.0619086933629976,0.0868914135580127,0,0,16.922619047619047,47.08032820576258,SOD1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),3/1243,0.0622027093367323,0.0868914135580127,0,0,3.779233870967742,10.496280594473872,SETX;CHCHD10;PPARGC1A
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.0633213364672898,0.088000421449413,0,0,16.527408637873755,45.60792850994067,PPARGC1A
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.0647319939567834,0.0895018896035117,0,0,16.150162337662337,44.211064597664894,SOD1
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.0668442628656717,0.0914888648312982,0,0,15.615384615384617,42.24570226347746,SETX
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.0668442628656717,0.0914888648312982,0,0,15.615384615384617,42.24570226347746,SOD1
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.0682499676931499,0.0924787062242182,0,0,15.278033794162829,41.01507826972229,ALS2
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.0682499676931499,0.0924787062242182,0,0,15.278033794162829,41.01507826972229,DCTN1
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.0696536959639779,0.0939112020210847,0,0,14.954887218045112,39.84310237624529,DCTN1
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.0710554502653649,0.0939318391312873,0,0,14.645066273932253,38.72587137976069,FIG4
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.0710554502653649,0.0939318391312873,0,0,14.645066273932253,38.72587137976069,SETX
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.0710554502653649,0.0939318391312873,0,0,14.645066273932253,38.72587137976069,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.0710554502653649,0.0939318391312873,0,0,14.645066273932253,38.72587137976069,PPARGC1A
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.0717555879791134,0.0943969142832026,0,0,14.494897959183673,38.18665714573386,NEFH
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.0724552331756038,0.0948568511622639,0,0,14.347763347763347,37.6598138369901,ALS2
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.0738530472723681,0.0957616067502955,0,0,14.062234794908065,36.6416559464346,VAPB
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),1/102,0.0738530472723681,0.0957616067502955,0,0,14.062234794908065,36.6416559464346,SETX
GO_Biological_Process_2023,Macroautophagy (GO:0016236),1/104,0.0752488951179902,0.0966466851989353,0,0,13.787794729542302,35.66839153029831,SPG11
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0752488951179902,0.0966466851989353,0,0,13.787794729542302,35.66839153029831,ALS2
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.0759460825081513,0.0970820205646652,0,0,13.654532967032967,35.1977215377034,ALS2
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.07803470234836,0.0988196464318018,0,0,13.269692923898532,33.84570065779822,PPARGC1A
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.07803470234836,0.0988196464318018,0,0,13.269692923898532,33.84570065779822,FIG4
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.080118915428102,0.1005195651898872,0,0,12.905844155844155,32.577490707306566,SETX
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.080118915428102,0.1005195651898872,0,0,12.905844155844155,32.577490707306566,CFAP410
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.0815059468910249,0.1017885327533076,0,0,12.674107142857142,31.77499158030827,DCTN1
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.0828910261907882,0.1030434316408422,0,0,12.450501253132831,31.004592702550895,VAPB
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.08496499041437,0.1051393260378734,0,0,12.129426129426127,29.905294008728564,SETX
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.0877234672370069,0.1075704055259225,0,0,11.726092089728454,28.53621702932384,PPARGC1A
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.0877234672370069,0.1075704055259225,0,0,11.726092089728454,28.53621702932384,CHCHD10
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.0890997933217558,0.108765963919801,0,0,11.534262485481998,27.889826667906146,KIF5A
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.0911606491646467,0.1107826723032253,0,0,11.257936507936508,26.96424346033221,DCTN1
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.0993606343978926,0.1202086246510219,0,0,10.272774327122152,23.719828483584102,VAPB
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.1034346832328685,0.1245813295826994,0,0,9.841765873015872,22.32914550150232,ALS2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.1041120167975172,0.1248422856288813,0,0,9.773399014778326,22.11024208758202,PPARGC1A
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.1061411530269663,0.1267147685916646,0,0,9.5738416988417,21.47398751982091,KIF5A
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.1068165780037886,0.1269618098202926,0,0,9.509108341323106,21.268472427628502,SETX
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.1101865635892732,0.1303954529811923,0,0,9.198051948051948,20.28704233319861,SETX
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.1182261724139303,0.1386982369011909,0,0,8.527969018932874,18.208542288702866,SOD1
GO_Biological_Process_2023,Membrane Organization (GO:0061024),1/167,0.1182261724139303,0.1386982369011909,0,0,8.527969018932874,18.208542288702866,VAPB
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.1188930703486011,0.1388794054503056,0,0,8.476475620188195,18.050915555377973,SETX
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.1228845824505252,0.1423150506157793,0,0,8.18001651527663,17.14948411931612,PPARGC1A
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.1228845824505252,0.1423150506157793,0,0,8.18001651527663,17.14948411931612,SETX
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.1242113317409043,0.143239450645894,0,0,8.085714285714285,16.864947367144097,ALS2
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.1380295691758569,0.1585000561299035,0,0,7.211734693877551,14.281306966998091,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.1393349236139555,0.1593238999973921,0,0,7.138167388167388,14.068433664554846,SETX
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.1425902422455427,0.1623611581871516,0,0,6.960591133004926,13.557701594688004,SOD1
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.1451862191317074,0.1646253781786306,0,0,6.824706694271912,13.16989646549752,PPARGC1A
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.1490664330598053,0.1683208473300301,0,0,6.630449362843729,12.62015340250281,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),2/938,0.1543712011713402,0.1735875332673576,0,0,3.130999342537804,5.849944079240434,SETX;PPARGC1A
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.1580564285064521,0.1762686918734508,0,0,6.217117684078037,11.46935839487409,SETX
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.1580564285064521,0.1762686918734508,0,0,6.217117684078037,11.46935839487409,NEK1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.161882080439654,0.1797952614719108,0,0,6.055180870631514,11.025800779806426,ALS2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.168853671082238,0.1867088218320819,0,0,5.778981264637002,10.279205682492776,SOD1
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.1694847607774618,0.1867088218320819,0,0,5.755102040816326,10.215261595921609,PPARGC1A
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.181390820197146,0.1990158391636703,0,0,5.335768398268399,9.108697424710169,SOD1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.1844974099182197,0.2016080568057965,0,0,5.235262878385555,8.848221731583422,SOD1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.1875929934246646,0.2041674747714221,0,0,5.138425443169969,8.599055250477612,NEK1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.1931374236596968,0.2093609672471113,0,0,4.972741039878849,8.176943157715913,SETX
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.1974253201086786,0.2131564213125574,0,0,4.850985221674877,7.870213645689098,SETX
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.2004750717675746,0.2155902557500504,0,0,4.767554479418886,7.66177170489968,SETX
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.2089569326358909,0.2238234337720412,0,0,4.548312528895053,7.12096140997213,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.214963905332416,0.2293512533271053,0,0,4.403493058665473,6.769424474545983,SOD1
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.2161601793492165,0.2297231709946576,0,0,4.3756119270137965,6.702280451284623,NEK1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.2408923100429832,0.2550070938345642,0,0,3.86107831562377,5.495879305940561,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.2483986281367428,0.2619300709146199,0,0,3.725113981762918,5.188042427452689,ALS2
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.2495472784513032,0.2621213661252061,0,0,3.705026455026455,5.14297274596889,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.2506942902235154,0.2623094696933308,0,0,3.6851503759398496,5.098483115362255,SETX
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.2524117402269253,0.2630906984672952,0,0,3.6557254755688176,5.0328139936219625,SETX
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.2648945634366794,0.2750437804265905,0,0,3.45326278659612,4.587395112757367,SETX
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.277736600482948,0.2872771707285455,0,0,3.263851802403204,4.181262103851672,NEK1
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.279948508920681,0.2884640529182683,0,0,3.2329695767195767,4.116053889259008,DCTN1
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.2903690032661203,0.2980681813830251,0,0,3.0937598986379475,3.825751966916572,PPARGC1A
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.3160709178495968,0.3232272405178895,0,0,2.7892928714572003,3.2126759182876072,NEK1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),1/525,0.3291106381525294,0.3352969283433664,0,0,2.6528080697928025,2.9482282213029323,SOD1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.345462981338046,0.3506384567138969,0,0,2.4960174717368964,2.652941557788015,PPARGC1A
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.4190856274977117,0.4237768845219398,0,0,1.9391348088531184,1.6864267961838568,NEK1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),2/2028,0.4584614047592721,0.4618700397388949,0,0,1.363733009340117,1.0635469647211917,SETX;PPARGC1A
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),1/1127,0.5811787510201315,0.5833312649127987,0,0,1.1963334179142349,0.6492464474182403,PPARGC1A
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1/1922,0.780433928060339,0.780433928060339,0,0,0.6716739793262437,0.166511469466058,PPARGC1A
