Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.0512327930672156,0.0942639371094481,0,0,20.336734693877556,60.42807445408675,CHCHD10
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),1/50,0.0512327930672156,0.0942639371094481,0,0,20.336734693877556,60.42807445408675,UNC13A
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.0522314930213008,0.0942639371094481,0,0,19.929,58.83179608335473,VCP
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0522314930213008,0.0942639371094481,0,0,19.929,58.83179608335473,ALS2
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.0522314930213008,0.0942639371094481,0,0,19.929,58.83179608335473,PFN1
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),1/51,0.0522314930213008,0.0942639371094481,0,0,19.929,58.83179608335473,SPTLC1
GO_Biological_Process_2023,Neurotransmitter Transport (GO:0006836),1/52,0.0532291917431674,0.0954994322450945,0,0,19.537254901960782,57.30566631783699,UNC13A
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.0542258902012346,0.0961563750661429,0,0,19.160576923076924,55.84535629343883,CCNF
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.0542258902012346,0.0961563750661429,0,0,19.160576923076924,55.84535629343883,ALS2
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.0552215893405063,0.096301847783206,0,0,18.79811320754717,54.4468793612393,VCP
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.0552215893405063,0.096301847783206,0,0,18.79811320754717,54.4468793612393,VAPB
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),2/364,0.0552551585641346,0.096301847783206,0,0,5.7042744984006974,16.51840144402311,VCP;CCNF
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0562162901092688,0.0963256656366685,0,0,18.449074074074076,53.10655827493159,SETX
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",1/55,0.0562162901092688,0.0963256656366685,0,0,18.449074074074076,53.10655827493159,UNC13A
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),1/55,0.0562162901092688,0.0963256656366685,0,0,18.449074074074076,53.10655827493159,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.0572099934618307,0.0974807151165272,0,0,18.112727272727277,51.82099606513529,SETX
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.0582027003452913,0.0980763735100213,0,0,17.788392857142856,50.58705012596907,SPTLC1
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.0582027003452913,0.0980763735100213,0,0,17.788392857142856,50.58705012596907,VCP
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.0591944117085175,0.0986573528475292,0,0,17.475438596491227,49.40180909866319,CHCHD10
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.0591944117085175,0.0986573528475292,0,0,17.475438596491227,49.40180909866319,SIGMAR1
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.0601851284985257,0.0997633923480997,0,0,17.173275862068966,48.26257221767156,CHCHD10
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.0607414390301241,0.1001412913739884,0,0,5.400110223201984,15.126406040657567,SETX;VCP
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.061174851663758,0.1003136008464849,0,0,16.88135593220339,47.16683081464229,SETX
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.0621635821435319,0.1013897997528194,0,0,16.599166666666665,46.11225172844932,SPG11
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.0631513208998141,0.1019108617695413,0,0,16.32622950819672,45.09666238257707,SETX
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),1/62,0.0631513208998141,0.1019108617695413,0,0,16.32622950819672,45.09666238257707,VCP
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.0641380688592212,0.10241942933017,0,0,16.06209677419355,44.11803737146453,CHCHD10
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.0641380688592212,0.10241942933017,0,0,16.06209677419355,44.11803737146453,FIG4
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),1/64,0.0651238269699161,0.1029158923617845,0,0,15.806349206349209,43.17448633216941,SPTLC1
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.0651238269699161,0.1029158923617845,0,0,15.806349206349209,43.17448633216941,ANXA11
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.0669871907925308,0.1053149133593912,0,0,5.100312662845232,13.787439893399508,SETX;VCP
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.0680751716652813,0.1059333028464837,0,0,15.08560606060606,40.537176483196006,VAPB
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.0680751716652813,0.1059333028464837,0,0,15.08560606060606,40.537176483196006,VCP
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.0684362695057838,0.105954630453117,0,0,5.036674816625917,13.507618137534635,ALS2;KIF5A
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.0700378028286012,0.1078865144581988,0,0,14.640441176470588,38.92483584794597,ANXA11
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),1/70,0.0710176416438346,0.1088461341777365,0,0,14.42753623188406,38.15833677729338,PFN1
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.0719964971935506,0.1092484161394673,0,0,14.220714285714283,37.41665905997103,ALS2
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.0719964971935506,0.1092484161394673,0,0,14.220714285714283,37.41665905997103,PFN1
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.0739512622360922,0.1111090393202371,0,0,13.824305555555556,36.00331664229168,VCP
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.0739512622360922,0.1111090393202371,0,0,13.824305555555556,36.00331664229168,SETX
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.075237176807714,0.1124869555213372,0,0,4.7629142300194935,12.322182070303144,VCP;CCNF
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.0759021054679521,0.1129275227693922,0,0,13.449324324324325,34.67653889700834,PFN1
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.0778490343477394,0.1147050989181667,0,0,13.094078947368422,33.42897122939319,SPTLC1
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.0778490343477394,0.1147050989181667,0,0,13.094078947368422,33.42897122939319,NEFH
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.0788210332404004,0.1153392283547228,0,0,12.923376623376624,32.832812714131684,VCP
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.0797920563372017,0.1153392283547228,0,0,12.757051282051282,32.25405235991582,CCNF
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.0797920563372017,0.1153392283547228,0,0,12.757051282051282,32.25405235991582,VCP
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),1/79,0.0797920563372017,0.1153392283547228,0,0,12.757051282051282,32.25405235991582,PFN1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.0836664094246832,0.1198040134954384,0,0,12.132317073170732,30.099280206798262,VCP
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.0836664094246832,0.1198040134954384,0,0,12.132317073170732,30.099280206798262,VCP
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.0855977553708386,0.1214293738981664,0,0,11.842261904761903,29.109419206363214,VCP
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.0855977553708386,0.1214293738981664,0,0,11.842261904761903,29.109419206363214,VCP
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),1/88,0.0884875068847429,0.1249476370363268,0,0,11.432183908045976,27.72183304604507,PFN1
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),1/89,0.0894488230927171,0.1251462891893519,0,0,11.301704545454545,27.283316400604782,VCP
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.0894488230927171,0.1251462891893519,0,0,11.301704545454545,27.283316400604782,SETX
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.0904091737202407,0.1259123195647188,0,0,11.174157303370787,26.85607623674241,VCP
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.0923269818337703,0.1274195903135744,0,0,10.927472527472528,26.033816561078613,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.0923269818337703,0.1274195903135744,0,0,10.927472527472528,26.033816561078613,VCP
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.0942409385779949,0.1283191351173591,0,0,10.691397849462366,25.252018992111125,SPTLC1
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.0942409385779949,0.1283191351173591,0,0,10.691397849462366,25.252018992111125,ALS2
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.0942409385779949,0.1283191351173591,0,0,10.691397849462366,25.252018992111125,DCTN1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.0951964749969455,0.129044110551415,0,0,10.577127659574469,24.87541961822744,PFN1
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.0971046684691041,0.1306003704935626,0,0,10.355729166666666,24.149206518519108,VCP
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.098057327354183,0.1306003704935626,0,0,10.248453608247422,23.798989697417564,FIG4
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.098057327354183,0.1306003704935626,0,0,10.248453608247422,23.798989697417564,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.098057327354183,0.1306003704935626,0,0,10.248453608247422,23.798989697417564,VCP
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.0990090289156653,0.1312945818229475,0,0,10.143367346938776,23.45698564957499,NEFH
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.0999597740324998,0.1319815198264607,0,0,10.04040404040404,23.1229243332888,ALS2
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.1018583986466163,0.1327641520821282,0,0,9.84059405940594,22.477606252769743,VAPB
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.1018583986466163,0.1327641520821282,0,0,9.84059405940594,22.477606252769743,VCP
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),1/102,0.1018583986466163,0.1327641520821282,0,0,9.84059405940594,22.477606252769743,SETX
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.1037532085119379,0.134658419558047,0,0,9.648543689320388,21.86109325946267,ALS2
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.104699185171912,0.1347394577106884,0,0,9.555288461538462,21.56307494222513,ALS2
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.104699185171912,0.1347394577106884,0,0,9.555288461538462,21.56307494222513,SIGMAR1
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.1056442108825237,0.1348179260216306,0,0,9.463809523809523,21.271599601670488,ANXA11
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.1056442108825237,0.1348179260216306,0,0,9.463809523809523,21.271599601670488,UNC13A
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.107531413032235,0.1361499808559084,0,0,9.285981308411214,20.707480723217916,FIG4
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.1084735913048713,0.1361499808559084,0,0,9.199537037037038,20.434458154601074,VCP
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.1084735913048713,0.1361499808559084,0,0,9.199537037037038,20.434458154601074,VCP
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.1084735913048713,0.1361499808559084,0,0,9.199537037037038,20.434458154601074,VCP
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.1103551067430246,0.136822388441555,0,0,9.031363636363636,19.905593908313623,SETX
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.1103551067430246,0.136822388441555,0,0,9.031363636363636,19.905593908313623,CCNF
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.1103551067430246,0.136822388441555,0,0,9.031363636363636,19.905593908313623,CFAP410
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.1112944457116924,0.1374283641379198,0,0,8.94954954954955,19.64941553688831,CCNF
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.1131702906869437,0.1391812042722493,0,0,8.790265486725664,19.15277190016177,VCP
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.1141067985194417,0.1397693716804407,0,0,8.712719298245615,18.912006596930848,VAPB
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),1/117,0.1159769892900504,0.1414919269338615,0,0,8.561637931034483,18.444880051152825,SETX
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.1169106740435162,0.1420627712480973,0,0,8.488034188034188,18.218250634713392,SETX
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.1178434195870994,0.1420642014785191,0,0,8.415677966101695,17.996073041147653,ALS2
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.1178434195870994,0.1420642014785191,0,0,8.415677966101695,17.996073041147653,VCP
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.1206360298541711,0.1442697797189758,0,0,8.205785123966942,17.355049137018337,VCP
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.1206360298541711,0.1442697797189758,0,0,8.205785123966942,17.355049137018337,CHCHD10
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.1215650275009074,0.1442697797189758,0,0,8.13811475409836,17.149497672426254,SPTLC1
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),1/123,0.1215650275009074,0.1442697797189758,0,0,8.13811475409836,17.149497672426254,UNC13A
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.1224930903597215,0.1448077230996708,0,0,8.071544715447155,16.947827732464113,KIF5A
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.1243464154946168,0.1464311070496453,0,0,7.9416,16.555725938880098,CHCHD10
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.1252716795248585,0.1469533163656994,0,0,7.878174603174603,16.365099413225817,DCTN1
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.1363024703600986,0.1592806645970501,0,0,7.188768115942029,14.32634369148172,VAPB
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.1417680609696706,0.1650353381517157,0,0,6.887152777777778,13.45448636158446,ALS2
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.1453934709101153,0.1686122001048866,0,0,6.699662162162162,12.91903639216618,KIF5A
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.1462975417709202,0.1690179933338282,0,0,6.654362416107382,12.790435001206433,SETX
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.1508042500591137,0.1735671557284139,0,0,6.436688311688312,12.17675084276717,SETX
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),1/162,0.157075590859077,0.180105470721874,0,0,6.154658385093168,11.392445734037713,CHCHD10
GO_Biological_Process_2023,Membrane Organization (GO:0061024),1/167,0.1615280880211304,0.1845171042938007,0,0,5.9677710843373495,10.879701620715792,VAPB
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.1677239682628972,0.1908798892544166,0,0,5.724277456647399,10.220329310135922,SETX
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.1694861951963032,0.1921683625831691,0,0,5.658285714285714,10.043365477202649,ALS2
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.1756260468770565,0.1983923862870453,0,0,5.438736263736264,9.460128491889682,SETX
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.1808543467278663,0.2035445599704768,0,0,5.263563829787234,9.001027258222347,ANXA11
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.1817226539464767,0.203769887697336,0,0,5.235449735449736,8.927874393929214,VAPB
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.1834566393330816,0.204960714273223,0,0,5.180104712041885,8.784302103596882,SETX
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.1860510573592537,0.207100629542235,0,0,5.099226804123711,8.575543809228913,VCP
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.1869141174065541,0.20730474839636,0,0,5.072820512820512,8.507657885503434,VCP
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.1877763058274425,0.2075064249180071,0,0,5.046683673469388,8.440598061450936,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.189498071208615,0.2086531108975725,0,0,4.99520202020202,8.308901317629394,SETX
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.1963504356263327,0.215420441964142,0,0,4.799271844660194,7.812515210041625,VCP
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.1972030914717336,0.2155804404977732,0,0,4.775845410628019,7.753686081531252,PFN1
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.2023009615295787,0.2203635473804339,0,0,4.639906103286385,7.414564300862827,ALS2
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.2073679916261738,0.2250791368184449,0,0,4.511415525114155,7.097631062906968,VCP
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.2140763647571287,0.2307183436428419,0,0,4.350660792951542,6.706206361965109,SETX
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.2140763647571287,0.2307183436428419,0,0,4.350660792951542,6.706206361965109,NEK1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.2190721227230507,0.2352711177131355,0,0,4.237339055793991,6.433781873716096,ALS2
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.2460126692598566,0.2632767162254606,0,0,3.7054511278195488,5.19642181063137,VCP
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.2500165320035174,0.266626021891863,0,0,3.636162361623616,5.0405509337893575,PFN1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.2524091213878685,0.2682396586177696,0,0,3.595802919708029,4.950356299980747,NEK1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.259543350651136,0.2748636178770711,0,0,3.4798586572438164,4.693743097002948,SETX
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.2626932635803373,0.277236835266446,0,0,3.4306620209059235,4.585999982432907,VCP
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.2689548457288647,0.2828663032665646,0,0,3.336271186440678,4.3812306006696025,SETX
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.2705123096236039,0.2835266475436399,0,0,3.3134680134680137,4.332152915067912,CCNF
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.2889570968381459,0.301821625122036,0,0,3.061993769470405,3.8013950096081177,NEK1
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),1/328,0.2934984074187851,0.3055188200093156,0,0,3.004892966360856,3.6836474023031833,CHCHD10
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.3223504956478225,0.3344112284781832,0,0,2.679371584699453,3.0333589844697326,VCP
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.3295656677173857,0.3407373852671275,0,0,2.606781914893617,2.8934748771315824,ALS2
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.3324312004197743,0.3425389058379431,0,0,2.5788157894736843,2.8401074817965792,SETX
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.3659203682163576,0.3757768091110743,0,0,2.283995327102804,2.2961908170677283,NEK1
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.368637705247008,0.3772969802024746,0,0,2.26238425925926,2.2577258875611683,DCTN1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.3784662416949663,0.3860608819965375,0,0,1.589380380847364,1.544287116103111,SETX;CHCHD10
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),1/480,0.3997469375972176,0.4063672076806567,0,0,2.035490605427975,1.8663893494573305,SETX
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),1/482,0.4010378016782874,0.4063672076806567,0,0,2.026819126819127,1.8519038003025887,SETX
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.4125372082973113,0.416635260035364,0,0,1.9519038076152304,1.7282719931534485,NEK1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.5325808352412746,0.5360962202923722,0,0,1.3569718309859156,0.854920193095519,NEK1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1/938,0.6355111252539708,0.6376016223765169,0,0,1.0161152614727855,0.4606311441064252,SETX
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),1/2028,0.8942244807050042,0.8942244807050042,0,0,0.4428219042920572,0.0495067973638065,SETX
