Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Axon Guidance R-HSA-422475,3/519,0.0751419764718281,0.1349683908602262,0,0,3.230232558139535,8.361056218991946,TREM2;PSEN1;PFN1
Reactome_2022,Kinesins R-HSA-983189,1/42,0.0768445661301127,0.1371529598018467,0,0,13.1318391562294,33.69591213484643,KIF5A
Reactome_2022,DAP12 Interactions R-HSA-2172127,1/43,0.0786022492510684,0.1385364643050081,0,0,12.818532818532818,32.60207906919548,TREM2
Reactome_2022,SUMOylation Of Transcription Cofactors R-HSA-3899300,1/43,0.0786022492510684,0.1385364643050081,0,0,12.818532818532818,32.60207906919548,PPARGC1A
Reactome_2022,Transmission Across Chemical Synapses R-HSA-112315,2/246,0.0793567713933042,0.1389975747385826,0,0,4.489526411657559,11.37556875561409,ERBB4;MAPT
Reactome_2022,Sphingolipid De Novo Biosynthesis R-HSA-1660661,1/44,0.0803566737137997,0.1390219753821567,0,0,12.519798868636078,31.565920146684604,VAPB
Reactome_2022,TNF Signaling R-HSA-75893,1/44,0.0803566737137997,0.1390219753821567,0,0,12.519798868636078,31.565920146684604,CYLD
Reactome_2022,TBC/RABGAPs R-HSA-8854214,1/45,0.0821078453666122,0.1403297720811191,0,0,12.234643734643734,30.583204538292836,OPTN
Reactome_2022,Heme Signaling R-HSA-9707616,1/45,0.0821078453666122,0.1403297720811191,0,0,12.234643734643734,30.583204538292836,PPARGC1A
Reactome_2022,HIV Transcription Initiation R-HSA-167161,1/46,0.083855770091741,0.1413376306622539,0,0,11.962162162162162,29.650096722737764,TAF15
Reactome_2022,XBP1(S) Activates Chaperone Genes R-HSA-381038,1/46,0.083855770091741,0.1413376306622539,0,0,11.962162162162162,29.650096722737764,DCTN1
Reactome_2022,Nervous System Development R-HSA-9675108,3/545,0.08420114167113,0.1413376306622539,0,0,3.071164997364259,7.599741512772049,TREM2;PSEN1;PFN1
Reactome_2022,IRE1alpha Activates Chaperones R-HSA-381070,1/48,0.0873419021515348,0.1448848023925461,0,0,11.45198389879241,27.91907730207378,DCTN1
Reactome_2022,DNA Damage Bypass R-HSA-73893,1/48,0.0873419021515348,0.1448848023925461,0,0,11.45198389879241,27.91907730207378,VCP
Reactome_2022,Signaling By ERBB2 R-HSA-1227986,1/49,0.0890801211766743,0.1452057466579316,0,0,11.21283783783784,27.115098358704657,ERBB4
Reactome_2022,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,1/49,0.0890801211766743,0.1452057466579316,0,0,11.21283783783784,27.115098358704657,PSEN1
Reactome_2022,Signaling By NOTCH3 R-HSA-9012852,1/49,0.0890801211766743,0.1452057466579316,0,0,11.21283783783784,27.115098358704657,PSEN1
Reactome_2022,RHO GTPase Effectors R-HSA-195258,2/269,0.0924151613958774,0.1493577513431147,0,0,4.098002496878902,9.759246358406926,KIF5A;PFN1
Reactome_2022,Apoptotic Execution Phase R-HSA-75153,1/52,0.0942754600676397,0.1493577513431147,0,0,10.551669316375198,24.91812960155312,MAPT
Reactome_2022,Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,1/52,0.0942754600676397,0.1493577513431147,0,0,10.551669316375198,24.91812960155312,PPARGC1A
Reactome_2022,RHOD GTPase Cycle R-HSA-9013405,1/52,0.0942754600676397,0.1493577513431147,0,0,10.551669316375198,24.91812960155312,VAPB
Reactome_2022,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,1/52,0.0942754600676397,0.1493577513431147,0,0,10.551669316375198,24.91812960155312,ERBB4
Reactome_2022,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",1/53,0.0960008196778679,0.1512415147997696,0,0,10.348232848232849,24.25003384374272,CYLD
Reactome_2022,Deubiquitination R-HSA-5688426,2/279,0.0982790882708522,0.1539705716243351,0,0,3.948054552747693,9.159265503794591,CYLD;VCP
Reactome_2022,Hh Mutants Are Degraded By ERAD R-HSA-5362768,1/55,0.0994419435612313,0.1549316468744046,0,0,9.963963963963964,22.998635165027437,VCP
Reactome_2022,Asparagine N-linked Glycosylation R-HSA-446203,2/282,0.1000588826711561,0.155036290732231,0,0,3.90515873015873,8.989661492792463,VCP;DCTN1
Reactome_2022,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,1/56,0.1011577193724912,0.1558823872297406,0,0,9.782309582309582,22.411999078331625,VCP
Reactome_2022,Regulated Necrosis R-HSA-5218859,1/57,0.1028703121114427,0.1576599348664503,0,0,9.607142857142858,21.849392323495767,CHMP2B
Reactome_2022,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,1/58,0.1045797275268206,0.1585563610890506,0,0,9.438122332859177,21.309445037843368,VCP
Reactome_2022,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,1/58,0.1045797275268206,0.1585563610890506,0,0,9.438122332859177,21.309445037843368,PSEN1
Reactome_2022,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,1/60,0.1079890493135275,0.162849796290988,0,0,9.117269812185066,20.292539475955067,VCP
Reactome_2022,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,1/63,0.1130793450954072,0.1696190176431109,0,0,8.674803836094158,18.908170967748465,TBK1
Reactome_2022,Hedgehog Ligand Biogenesis R-HSA-5358346,1/64,0.1147698166133642,0.1703425699208879,0,0,8.536679536679536,18.480432227023904,VCP
Reactome_2022,Semaphorin Interactions R-HSA-373755,1/64,0.1147698166133642,0.1703425699208879,0,0,8.536679536679536,18.480432227023904,TREM2
Reactome_2022,FOXO-mediated Transcription R-HSA-9614085,1/65,0.1164571507675293,0.1710464401898087,0,0,8.402871621621621,18.068122429263493,PPARGC1A
Reactome_2022,Mitochondrial Protein Import R-HSA-1268020,1/65,0.1164571507675293,0.1710464401898087,0,0,8.402871621621621,18.068122429263493,CHCHD10
Reactome_2022,Transcription Of HIV Genome R-HSA-167172,1/69,0.1231752265840046,0.1790485252406664,0,0,7.906995230524642,16.558412958427734,TAF15
Reactome_2022,Circadian Clock R-HSA-400253,1/69,0.1231752265840046,0.1790485252406664,0,0,7.906995230524642,16.558412958427734,PPARGC1A
Reactome_2022,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,1/72,0.1281811174180782,0.1853696159584516,0,0,7.571754853444994,15.554739552581722,PPARGC1A
Reactome_2022,RHOC GTPase Cycle R-HSA-9013106,1/73,0.1298435555361198,0.1868157278631928,0,0,7.466216216216216,15.241720231400874,VAPB
Reactome_2022,RHOG GTPase Cycle R-HSA-9013408,1/74,0.1315029068906738,0.1870090153716583,0,0,7.363569048500556,14.938666352381896,VAPB
Reactome_2022,Signaling By NOTCH1 R-HSA-1980143,1/74,0.1315029068906738,0.1870090153716583,0,0,7.363569048500556,14.938666352381896,PSEN1
Reactome_2022,Metabolism Of RNA R-HSA-8953854,3/666,0.1319673548190071,0.1870090153716583,0,0,2.495022624434389,5.052921562924629,FUS;HNRNPA2B1;HNRNPA1
Reactome_2022,Protein Ubiquitination R-HSA-8852135,1/76,0.1348123716113367,0.1900854439719848,0,0,7.166486486486487,14.360716643585402,VCP
Reactome_2022,ABC Transporter Disorders R-HSA-5619084,1/77,0.136462496086846,0.1909161510289941,0,0,7.0718349928876245,14.08501233962965,VCP
Reactome_2022,COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,1/78,0.1381095560635276,0.1909161510289941,0,0,6.97964197964198,13.81765323360278,KIF5A
Reactome_2022,Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,1/78,0.1381095560635276,0.1909161510289941,0,0,6.97964197964198,13.81765323360278,ERBB4
Reactome_2022,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,1/78,0.1381095560635276,0.1909161510289941,0,0,6.97964197964198,13.81765323360278,SQSTM1
Reactome_2022,COPI-mediated Anterograde Transport R-HSA-6807878,1/80,0.141394504607699,0.1935594674726753,0,0,6.802257954156689,13.306586468021846,DCTN1
Reactome_2022,RNA Polymerase II Pre-transcription Events R-HSA-674695,1/80,0.141394504607699,0.1935594674726753,0,0,6.802257954156689,13.306586468021846,TAF15
Reactome_2022,Signaling By NOTCH4 R-HSA-9013694,1/81,0.1430324042079068,0.194855739065844,0,0,6.716891891891892,13.06223267242024,PSEN1
Reactome_2022,PI Metabolism R-HSA-1483255,1/82,0.1446672613825997,0.1953205321559303,0,0,6.633633633633633,12.824929429623497,FIG4
Reactome_2022,Developmental Biology R-HSA-1266738,4/1073,0.1447588341155654,0.1953205321559303,0,0,2.07923843063886,4.0185152846579255,TREM2;PSEN1;PFN1;PPARGC1A
Reactome_2022,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,1/84,0.1479278704639178,0.1986459974801182,0,0,6.473135786388799,12.370359826172988,PPARGC1A
Reactome_2022,RAC2 GTPase Cycle R-HSA-9013404,1/87,0.1527961030409503,0.2027625931568622,0,0,6.246385920804525,11.73477857080449,VAPB
Reactome_2022,PCP/CE Pathway R-HSA-4086400,1/88,0.15441282082707,0.2027625931568622,0,0,6.174277726001864,11.534326333281012,PFN1
Reactome_2022,Sphingolipid Metabolism R-HSA-428157,1/89,0.1560265344504932,0.2027625931568622,0,0,6.103808353808354,11.339222970797806,VAPB
Reactome_2022,Peptide Hormone Metabolism R-HSA-2980736,1/89,0.1560265344504932,0.2027625931568622,0,0,6.103808353808354,11.339222970797806,KIF5A
Reactome_2022,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,1/89,0.1560265344504932,0.2027625931568622,0,0,6.103808353808354,11.339222970797806,ALS2
Reactome_2022,Unfolded Protein Response (UPR) R-HSA-381119,1/89,0.1560265344504932,0.2027625931568622,0,0,6.103808353808354,11.339222970797806,DCTN1
Reactome_2022,Mitochondrial Biogenesis R-HSA-1592230,1/89,0.1560265344504932,0.2027625931568622,0,0,6.103808353808354,11.339222970797806,PPARGC1A
Reactome_2022,Chaperonin-mediated Protein Folding R-HSA-390466,1/90,0.1576372493729139,0.2029849512473138,0,0,6.034922563012451,11.149270649082617,TUBA4A
Reactome_2022,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,1/90,0.1576372493729139,0.2029849512473138,0,0,6.034922563012451,11.149270649082617,TAF15
Reactome_2022,HCMV Late Events R-HSA-9610379,1/91,0.1592449710043435,0.2031994652634609,0,0,5.967567567567568,10.964280902508728,CHMP2B
Reactome_2022,EPH-Ephrin Signaling R-HSA-2682334,1/91,0.1592449710043435,0.2031994652634609,0,0,5.967567567567568,10.964280902508728,PSEN1
Reactome_2022,Metabolism Of Lipids R-HSA-556833,3/732,0.1613374821925235,0.2049422071094218,0,0,2.261375661375661,4.125330255959275,FIG4;VAPB;PPARGC1A
Reactome_2022,Neuronal System R-HSA-112316,2/386,0.1664624602804977,0.2105040977538133,0,0,2.8324652777777777,5.078569055507258,ERBB4;MAPT
Reactome_2022,Protein Folding R-HSA-391251,1/96,0.1672388690603558,0.2105417905134836,0,0,5.652062588904694,10.107765156158749,TUBA4A
Reactome_2022,Cellular Response To Heat Stress R-HSA-3371556,1/99,0.1719996334133106,0.2155728738780159,0,0,5.478212906784336,9.643095121573042,VCP
Reactome_2022,ABC-family Proteins Mediated Transport R-HSA-382556,1/102,0.1767338934779614,0.2205263626583412,0,0,5.314690928552315,9.210944549858391,VCP
Reactome_2022,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,1/103,0.1783061151646577,0.2215080373411166,0,0,5.262321144674086,9.073575428956202,TBK1
Reactome_2022,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,1/104,0.1798754132162847,0.22247748476751,0,0,5.2109682498032015,8.939368177797602,UBQLN2
Reactome_2022,PI3K/AKT Signaling In Cancer R-HSA-2219528,1/105,0.1814417928726976,0.2234348715724922,0,0,5.16060291060291,8.808222206137398,ERBB4
Reactome_2022,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",1/106,0.1830052594401388,0.2243803615744311,0,0,5.111196911196911,8.680041017660667,ERBB4
Reactome_2022,MyD88-independent TLR4 Cascade R-HSA-166166,1/107,0.1845658181806441,0.2253141157010461,0,0,5.06272310045895,8.554732010177016,TBK1
Reactome_2022,Degradation Of Extracellular Matrix R-HSA-1474228,1/109,0.1876782332514842,0.2281261283487869,0,0,4.968468468468468,8.31237845693909,PSEN1
Reactome_2022,Negative Regulation Of PI3K/AKT Network R-HSA-199418,1/113,0.193868400507295,0.2346390083393013,0,0,4.790057915057915,7.858452607463215,ERBB4
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,1/114,0.1954087513192555,0.2354925977437182,0,0,4.747428844773977,7.750945503209119,SQSTM1
Reactome_2022,PPARA Activates Gene Expression R-HSA-1989781,1/116,0.1984808602408687,0.2381770322890425,0,0,4.664394829612221,7.542618456086235,PPARGC1A
Reactome_2022,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,1/118,0.2015415467085428,0.2396027978165983,0,0,4.584199584199585,7.342786296092052,PPARGC1A
Reactome_2022,Transcriptional Regulation By RUNX2 R-HSA-8878166,1/119,0.2030676194261241,0.2396027978165983,0,0,4.54512139257902,7.245906404019345,PPARGC1A
Reactome_2022,RHO GTPases Activate Formins R-HSA-5663220,1/119,0.2030676194261241,0.2396027978165983,0,0,4.54512139257902,7.245906404019345,PFN1
Reactome_2022,Estrogen-dependent Gene Expression R-HSA-9018519,1/119,0.2030676194261241,0.2396027978165983,0,0,4.54512139257902,7.245906404019345,ERBB4
Reactome_2022,HCMV Infection R-HSA-9609646,1/121,0.2061112496371117,0.2411758190774502,0,0,4.468918918918919,7.05793887130944,CHMP2B
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,1/121,0.2061112496371117,0.2411758190774502,0,0,4.468918918918919,7.05793887130944,TBK1
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,1/123,0.2091435604055166,0.2437127439436185,0,0,4.395214887018166,6.877343801328074,TREM2
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,2/468,0.22301886023901,0.2588120106477401,0,0,2.324272770624702,3.487568819378561,VCP;PSEN1
Reactome_2022,ER To Golgi Anterograde Transport R-HSA-199977,1/133,0.224136751733594,0.2590432950363669,0,0,4.060196560196561,6.0720195488162965,DCTN1
Reactome_2022,Signaling By Hedgehog R-HSA-5358351,1/135,0.2271020012015203,0.2613990381176683,0,0,3.99919322307382,5.928228141070963,VCP
Reactome_2022,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,1/136,0.2285804850390693,0.2620312877277136,0,0,3.969369369369369,5.858260860364911,KIF5A
Reactome_2022,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,1/140,0.2344669311015277,0.2676909901644971,0,0,3.85436515652343,5.590528171987142,TBK1
Reactome_2022,Beta-catenin Independent WNT Signaling R-HSA-3858494,1/142,0.2373937302032399,0.2688555498687295,0,0,3.799309948246119,5.463541469477803,PFN1
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,1/142,0.2373937302032399,0.2688555498687295,0,0,3.799309948246119,5.463541469477803,UBQLN2
Reactome_2022,RHOA GTPase Cycle R-HSA-8980692,1/147,0.2446631424251612,0.2759800246555818,0,0,3.668271010736764,5.164459505061316,VAPB
Reactome_2022,Regulation Of TP53 Activity R-HSA-5633007,1/157,0.2590001129877013,0.2909881747511225,0,0,3.4313929313929314,4.635560607278888,TAF15
Reactome_2022,Toll-like Receptor Cascades R-HSA-168898,1/162,0.2660688854868406,0.2977437528067026,0,0,3.3239885848581503,4.400961005122358,TBK1
Reactome_2022,Protein Localization R-HSA-9609507,1/164,0.2688779722356164,0.2985180636631647,0,0,3.282871828884099,4.312044390192408,CHCHD10
Reactome_2022,Transport To Golgi And Subsequent Modification R-HSA-948021,1/164,0.2688779722356164,0.2985180636631647,0,0,3.282871828884099,4.312044390192408,DCTN1
Reactome_2022,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,1/168,0.2744647743479471,0.3035257504553768,0,0,3.203592814371257,4.14202879511733,PPARGC1A
Reactome_2022,SUMOylation R-HSA-2990846,1/174,0.2827671167061201,0.3114856519965854,0,0,3.0915481955944384,3.905032309299364,PPARGC1A
Reactome_2022,Disorders Of Transmembrane Transporters R-HSA-5619115,1/176,0.2855139516663623,0.313287682373207,0,0,3.055907335907336,3.830471005133154,VCP
Reactome_2022,Apoptosis R-HSA-109581,1/178,0.2882505426943696,0.3138480812347963,0,0,3.021071919377004,3.7579876036482704,MAPT
Reactome_2022,RAC1 GTPase Cycle R-HSA-9013149,1/178,0.2882505426943696,0.3138480812347963,0,0,3.021071919377004,3.7579876036482704,ALS2
Reactome_2022,ESR-mediated Signaling R-HSA-8939211,1/188,0.3017811351130041,0.3273164619302582,0,0,2.8580719757190347,3.42412239784083,ERBB4
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,1/196,0.3124249748760544,0.3375626165327484,0,0,2.73970893970894,3.1873525012323305,TBK1
Reactome_2022,Ub-specific Processing Proteases R-HSA-5689880,1/201,0.3189969685898511,0.3433478822226642,0,0,2.6705405405405407,3.051289330579294,CYLD
Reactome_2022,Signaling By NOTCH R-HSA-157118,1/203,0.3216086047711567,0.3448426864846624,0,0,2.643831950762644,2.999215804322112,PSEN1
Reactome_2022,Phospholipid Metabolism R-HSA-1483257,1/208,0.3280951033138229,0.3504652239943109,0,0,2.5793184488836665,2.87452599398032,FIG4
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,1/209,0.32938513690693,0.3505155041802048,0,0,2.566787941787942,2.850488811562392,PFN1
Reactome_2022,Signaling By Nuclear Receptors R-HSA-9006931,1/260,0.3920737406385493,0.4156571235341011,0,0,2.0560367317124078,1.9250781773251309,ERBB4
Reactome_2022,PIP3 Activates AKT Signaling R-HSA-1257604,1/268,0.4013747132249425,0.423923854417355,0,0,1.9936228363194652,1.8198982254848648,ERBB4
Reactome_2022,RAF/MAP Kinase Cascade R-HSA-5673001,1/271,0.4048267335119336,0.4259743986953928,0,0,1.9711711711711712,1.7825224457012043,ERBB4
Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,1/277,0.4116727234539495,0.4315676877844378,0,0,1.927732079905993,1.7109135098725243,ERBB4
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,1/291,0.4273498771951363,0.4463432050704757,0,0,1.83336439888164,1.5586388077900937,PSEN1
Reactome_2022,Signaling By WNT R-HSA-195721,1/294,0.4306559556308368,0.4481364556748928,0,0,1.8143160225071489,1.5284628303794463,PFN1
Reactome_2022,Intracellular Signaling By Second Messengers R-HSA-9006925,1/306,0.4436954082536675,0.4594315158126694,0,0,1.74186973859105,1.4154729080882489,ERBB4
Reactome_2022,Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,1/307,0.4447688078612012,0.4594315158126694,0,0,1.7360890302066774,1.4065804862796931,CCNF
Reactome_2022,DNA Repair R-HSA-73894,1/310,0.4479769209098388,0.4610565390385932,0,0,1.718971398583049,1.3803573487095977,VCP
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,1/318,0.4564439060237623,0.4680624781770944,0,0,1.6749083468326371,1.3136129710403293,ERBB4
Reactome_2022,Transcriptional Regulation By TP53 R-HSA-3700989,1/354,0.493006211094652,0.5037237374227967,0,0,1.5013398667789604,1.0617978583545609,TAF15
Reactome_2022,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,1/378,0.5160386746770902,0.5253534521983373,0,0,1.4040433005950248,0.928877932329098,CCNF
Reactome_2022,Generic Transcription Pathway R-HSA-212436,2/1190,0.6694267393909843,0.6790587788066819,0,0,0.8779461279461279,0.3523492324551826,TAF15;PPARGC1A
Reactome_2022,RNA Polymerase II Transcription R-HSA-73857,2/1312,0.7218947269154149,0.7296570358069785,0,0,0.7910093299406277,0.2577709234318133,TAF15;PPARGC1A
Reactome_2022,Transport Of Small Molecules R-HSA-382551,1/706,0.745112247632732,0.7504344779729658,0,0,0.7382403680276021,0.2172053793216679,VCP
Reactome_2022,Metabolism R-HSA-1430728,3/2049,0.7617629239126078,0.7644738239977061,0,0,0.7505655634687892,0.2042438224558747,FIG4;VAPB;PPARGC1A
Reactome_2022,Gene Expression (Transcription) R-HSA-74160,2/1449,0.7725619461217961,0.7725619461217961,0,0,0.7108577132765108,0.1834319168115491,TAF15;PPARGC1A
