Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),2/74,0.0087110274267529,0.0494273510121148,0,0,15.34722222222222,72.79441551211283,TAF15;FUS
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),2/75,0.0089390348145885,0.0494273510121148,0,0,15.136225266362253,71.40253408974247,TREM2;OPTN
GO_Biological_Process_2023,Regulation Of Fat Cell Proliferation (GO:0070344),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Chromatin (GO:0120186),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,VCP
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Triglyceride (GO:0010891),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034136),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Regulation Of Resting Membrane Potential (GO:0060075),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Pexophagy (GO:0000425),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,SQSTM1
GO_Biological_Process_2023,Plus-End-Directed Organelle Transport Along Microtubule (GO:0072386),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,MAPT
GO_Biological_Process_2023,Chemokine (C-X-C Motif) Ligand 12 Signaling Pathway (GO:0038146),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Positive Regulation Of Lipoprotein Particle Clearance (GO:0010986),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Positive Regulation Of Microglial Cell Activation (GO:1903980),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Positive Regulation Of Microglial Cell Migration (GO:1904141),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Membrane Potential (GO:0010918),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,VCP
GO_Biological_Process_2023,Hydrogen Peroxide Biosynthetic Process (GO:0050665),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,SOD1
GO_Biological_Process_2023,Inclusion Body Assembly (GO:0070841),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,MAPT
GO_Biological_Process_2023,Protein Targeting To Vacuole Involved In Autophagy (GO:0071211),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Astrocyte Differentiation (GO:0048712),1/5,0.0094648118959368,0.0494273510121148,0,0,134.85135135135135,628.4308110799436,TREM2
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),3/231,0.0095271484782752,0.0494476540651586,0,0,7.418796992481203,34.52418654704245,ERBB4;TREM2;PSEN1
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),2/78,0.0096389974945622,0.0497231212219493,0,0,14.536549707602338,67.47776494938404,TREM2;C9ORF72
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),2/79,0.0098775973525921,0.0506451355169271,0,0,14.347041847041847,66.24726457934604,TREM2;SQSTM1
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),2/80,0.0101188194904488,0.0511375751699407,0,0,14.162393162393162,65.05294579892751,TREM2;SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),2/83,0.0108581169344408,0.0511375751699407,0,0,13.635802469135802,61.672585212669006,VCP;UBQLN2
GO_Biological_Process_2023,Negative Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903748),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,MAPT
GO_Biological_Process_2023,G-quadruplex DNA Unwinding (GO:0044806),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,HNRNPA2B1
GO_Biological_Process_2023,Negative Regulation Of Low-Density Lipoprotein Receptor Activity (GO:1905598),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,PSEN1
GO_Biological_Process_2023,IRE1-mediated Unfolded Protein Response (GO:0036498),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,VAPB
GO_Biological_Process_2023,Regulation Of Glial Cell Apoptotic Process (GO:0034350),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,TREM2
GO_Biological_Process_2023,Negative Regulation Of p38MAPK Cascade (GO:1903753),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,TREM2
GO_Biological_Process_2023,Aggrephagy (GO:0035973),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,SQSTM1
GO_Biological_Process_2023,Regulation Of Microglial Cell Migration (GO:1904139),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,TREM2
GO_Biological_Process_2023,Anterograde Dendritic Transport (GO:0098937),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,KIF5A
GO_Biological_Process_2023,Auditory Receptor Cell Morphogenesis (GO:0002093),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,SOD1
GO_Biological_Process_2023,Auditory Receptor Cell Stereocilium Organization (GO:0060088),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,SOD1
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,TREM2
GO_Biological_Process_2023,Nucleotide Catabolic Process (GO:0009166),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,VCP
GO_Biological_Process_2023,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Clearance (GO:1900223),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,TREM2
GO_Biological_Process_2023,Dense Core Granule Cytoskeletal Transport (GO:0099519),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,KIF5A
GO_Biological_Process_2023,Positive Regulation Of Mitophagy In Response To Mitochondrial Depolarization (GO:0098779),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,OPTN
GO_Biological_Process_2023,Vacuole Organization (GO:0007033),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,SPG11
GO_Biological_Process_2023,protein-DNA Covalent Cross-Linking Repair (GO:0106300),1/6,0.0113472880561394,0.0511375751699407,0,0,107.87567567567568,483.15104128778233,VCP
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),2/85,0.0113639055933201,0.0511375751699407,0,0,13.305890227576974,59.57463692309612,TREM2;MAPT
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),2/85,0.0113639055933201,0.0511375751699407,0,0,13.305890227576974,59.57463692309612,HNRNPA2B1;PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),2/88,0.0121417710358743,0.0522870757034499,0,0,12.839793281653746,56.63765862028579,PPARGC1A;SOD1
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),2/89,0.0124061344680905,0.0522870757034499,0,0,12.691570881226054,55.710465353757,VCP;UBQLN2
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),2/89,0.0124061344680905,0.0522870757034499,0,0,12.691570881226054,55.710465353757,SETX;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),2/90,0.012673018633108,0.0522870757034499,0,0,12.546717171717171,54.80757447208735,VCP;TREM2
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),2/91,0.0129424135284754,0.0522870757034499,0,0,12.405118601747816,53.92809589954571,FUS;HNRNPA1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),3/260,0.0131023100686222,0.0522870757034499,0,0,6.571984435797665,28.489333834604714,CHCHD10;NEFH;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.0132143091797527,0.0522870757034499,0,0,12.266666666666667,53.0711814284684,VCP;TREM2
GO_Biological_Process_2023,Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,TREM2
GO_Biological_Process_2023,Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,MAPT
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Potential (GO:0010917),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,MAPT
GO_Biological_Process_2023,NADH Metabolic Process (GO:0006734),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,VCP
GO_Biological_Process_2023,Notch Receptor Processing (GO:0007220),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,PSEN1
GO_Biological_Process_2023,Anterograde Axonal Protein Transport (GO:0099641),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,KIF5A
GO_Biological_Process_2023,Axo-Dendritic Protein Transport (GO:0099640),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,KIF5A
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Cell Clearance (GO:2000427),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,TREM2
GO_Biological_Process_2023,Dendritic Spine Maintenance (GO:0097062),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,TREM2
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Migration (GO:1903977),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,TREM2
GO_Biological_Process_2023,Positive Regulation Of Gluconeogenesis (GO:0045722),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,PPARGC1A
GO_Biological_Process_2023,Termination Of RNA Polymerase II Transcription (GO:0006369),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,SETX
GO_Biological_Process_2023,Positive Regulation Of Membrane Potential (GO:0045838),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,VCP
GO_Biological_Process_2023,Positive Regulation Of Microtubule Nucleation (GO:0090063),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,DCTN1
GO_Biological_Process_2023,Intermediate Filament Bundle Assembly (GO:0045110),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,NEFH
GO_Biological_Process_2023,Mammary Gland Epithelial Cell Differentiation (GO:0060644),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,ERBB4
GO_Biological_Process_2023,Protein Localization To Cytoplasmic Stress Granule (GO:1903608),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,TIA1
GO_Biological_Process_2023,Protein Localization To Presynapse (GO:1905383),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,KIF5A
GO_Biological_Process_2023,protein-RNA Complex Disassembly (GO:0032988),1/7,0.0132262815609199,0.0522870757034499,0,0,89.89189189189189,388.8318191740525,VCP
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),2/93,0.0134886956340835,0.0530764488671378,0,0,12.13125763125763,52.23602232530413,VCP;PFN1
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",2/94,0.0137655629695985,0.0539151216309278,0,0,11.998792270531402,51.42184708357683,TIA1;HNRNPA1
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),2/97,0.0146109514440451,0.0541361081846012,0,0,11.61812865497076,49.0980250221381,CYLD;TREM2
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),2/97,0.0146109514440451,0.0541361081846012,0,0,11.61812865497076,49.0980250221381,VCP;MAPT
GO_Biological_Process_2023,"Regulation Of Complement Activation, Classical Pathway (GO:0030450)",1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,TREM2
GO_Biological_Process_2023,Golgi Ribbon Formation (GO:0090161),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,OPTN
GO_Biological_Process_2023,Negative Regulation Of Membrane Potential (GO:0045837),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,MAPT
GO_Biological_Process_2023,Amyloid-Beta Formation (GO:0034205),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,PSEN1
GO_Biological_Process_2023,Regulation Of Organ Growth (GO:0046620),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,SOD1
GO_Biological_Process_2023,Nuclear Membrane Disassembly (GO:0051081),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,DCTN1
GO_Biological_Process_2023,Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062207),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,TREM2
GO_Biological_Process_2023,Nucleic Acid Transport (GO:0050657),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,HNRNPA2B1
GO_Biological_Process_2023,Brown Fat Cell Differentiation (GO:0050873),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,PPARGC1A
GO_Biological_Process_2023,Synapse Pruning (GO:0098883),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,TREM2
GO_Biological_Process_2023,Positive Regulation Of Membrane Invagination (GO:1905155),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,TREM2
GO_Biological_Process_2023,Internal Protein Amino Acid Acetylation (GO:0006475),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,MAPT
GO_Biological_Process_2023,Lactation (GO:0007595),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,ERBB4
GO_Biological_Process_2023,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,SQSTM1
GO_Biological_Process_2023,Mitochondrial Fragmentation Involved In Apoptotic Process (GO:0043653),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,ERBB4
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription Initiation (GO:2000142),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,SETX
GO_Biological_Process_2023,Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,UBQLN2
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Storage (GO:0010887),1/8,0.0151017985006689,0.0541361081846012,0,0,77.04633204633204,323.0507581480842,TREM2
GO_Biological_Process_2023,Axon Development (GO:0061564),2/99,0.0151867674658197,0.0542109927260907,0,0,11.377434135166094,47.64108028526383,MAPT;NEFH
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),2/100,0.0154783132235365,0.0547893430423091,0,0,11.260770975056689,46.9384448645158,MAPT;SQSTM1
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),2/100,0.0154783132235365,0.0547893430423091,0,0,11.260770975056689,46.9384448645158,ALS2;FUS
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),2/102,0.0160686315537379,0.056313226926893,0,0,11.034444444444444,45.58203492237632,VCP;SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Establishment Of Protein Localization (GO:1904950),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,MAPT
GO_Biological_Process_2023,ER-associated Misfolded Protein Catabolic Process (GO:0071712),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,VCP
GO_Biological_Process_2023,ESCRT III Complex Disassembly (GO:1904903),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,CHMP2B
GO_Biological_Process_2023,ESCRT Complex Disassembly (GO:1904896),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,TREM2
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Depression (GO:1900452),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,MAPT
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034144),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,TREM2
GO_Biological_Process_2023,Autophagy Of Peroxisome (GO:0030242),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,SQSTM1
GO_Biological_Process_2023,Regulation Of Protein Localization To Chromatin (GO:1905634),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,VCP
GO_Biological_Process_2023,Cellular Response To Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,TREM2
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,CHCHD10
GO_Biological_Process_2023,Vesicle Fusion With Vacuole (GO:0051469),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,CHMP2B
GO_Biological_Process_2023,"Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)",1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,TREM2
GO_Biological_Process_2023,Multivesicular Body-Lysosome Fusion (GO:0061763),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,CHMP2B
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),1/9,0.0169738449956947,0.056313226926893,0,0,67.41216216216216,274.77747713172664,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),2/109,0.0182096134419765,0.0588217469077306,0,0,10.308930425752855,41.29557136614793,VCP;MAPT
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),3/298,0.0188087701792801,0.0588217469077306,0,0,5.7143825665859564,22.705710659031663,CYLD;CCNF;TARDBP
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),2/111,0.0188423972956252,0.0588217469077306,0,0,10.11875637104995,40.18811596847154,CYLD;TREM2
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),2/111,0.0188423972956252,0.0588217469077306,0,0,10.11875637104995,40.18811596847154,SETX;ATXN2
GO_Biological_Process_2023,Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,TREM2
GO_Biological_Process_2023,Regulation Of Microtubule Nucleation (GO:0010968),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,DCTN1
GO_Biological_Process_2023,"Regulation Of Phagocytosis, Engulfment (GO:0060099)",1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,TREM2
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,CYLD
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,TREM2
GO_Biological_Process_2023,Removal Of Superoxide Radicals (GO:0019430),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cellular Respiration (GO:1901857),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,VCP
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901030),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,CHCHD10
GO_Biological_Process_2023,Vacuole Fusion (GO:0097576),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903818),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,TREM2
GO_Biological_Process_2023,Microtubule Anchoring At Centrosome (GO:0034454),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,DCTN1
GO_Biological_Process_2023,Negative Regulation Of Centrosome Duplication (GO:0010826),1/10,0.0188424272009397,0.0588217469077306,0,0,59.91891891891892,237.97662594437213,CCNF
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),2/114,0.0198088507957558,0.0616113521073877,0,0,9.846230158730158,38.61323643888479,CYLD;MAPT
GO_Biological_Process_2023,Regulation Of Microtubule-Based Movement (GO:0060632),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,NEFH
GO_Biological_Process_2023,Cellular Response To Superoxide (GO:0071451),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,SOD1
GO_Biological_Process_2023,Endoplasmic Reticulum Membrane Organization (GO:0090158),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,VAPB
GO_Biological_Process_2023,Inner Ear Receptor Cell Stereocilium Organization (GO:0060122),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,SOD1
GO_Biological_Process_2023,Programmed Necrotic Cell Death (GO:0097300),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,CYLD
GO_Biological_Process_2023,Lysosomal Membrane Organization (GO:0097212),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,CHMP2B
GO_Biological_Process_2023,Macrophage Activation Involved In Immune Response (GO:0002281),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,TREM2
GO_Biological_Process_2023,Mitochondrion Distribution (GO:0048311),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,MAPT
GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,TREM2
GO_Biological_Process_2023,Regulation Of Cell Activation (GO:0050865),1/11,0.0207075512732703,0.0621226538198109,0,0,53.92432432432432,209.07845583696505,TREM2
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),4/557,0.0207862911046748,0.0621275273023509,0,0,4.129135198383151,15.99404659527472,TAF15;ERBB4;PSEN1;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),3/310,0.0208560493544535,0.0621275273023509,0,0,5.487668683108423,21.237888229474876,ERBB4;TREM2;SOD1
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),2/119,0.0214650555078171,0.0634337640686,0,0,9.423076923076923,36.197138572245166,ALS2;SOD1
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),3/319,0.0224693418724423,0.0634337640686,0,0,5.328933092224231,20.226517002214884,VCP;CCNF;UBQLN2
GO_Biological_Process_2023,Axonal Transport Of Mitochondrion (GO:0019896),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,MAPT
GO_Biological_Process_2023,Cell Projection Assembly (GO:0030031),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,NEFH
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,TREM2
GO_Biological_Process_2023,Positive Regulation Of ERAD Pathway (GO:1904294),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of Calcium-Mediated Signaling (GO:0050850),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,TREM2
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Oxidation (GO:0046321),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,TREM2
GO_Biological_Process_2023,Positive Regulation Of Ruffle Assembly (GO:1900029),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,PFN1
GO_Biological_Process_2023,Primary miRNA Processing (GO:0031053),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,HNRNPA2B1
GO_Biological_Process_2023,Microtubule Anchoring At Microtubule Organizing Center (GO:0072393),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,DCTN1
GO_Biological_Process_2023,Myelination In Peripheral Nervous System (GO:0022011),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,SOD1
GO_Biological_Process_2023,Negative Regulation By Host Of Viral Transcription (GO:0043922),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,TARDBP
GO_Biological_Process_2023,Regulation Of T Cell Differentiation In Thymus (GO:0033081),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,SOD1
GO_Biological_Process_2023,Regulation Of Actin Filament Organization (GO:0110053),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,C9ORF72
GO_Biological_Process_2023,Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931),1/12,0.0225692233861094,0.0634337640686,0,0,49.01965601965602,185.8417560701345,SOD1
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),3/322,0.0230219532611246,0.064491961784475,0,0,5.278011643528885,19.90500240866595,CHMP2B;NEK1;UBQLN2
