Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.0217036627474641,0.0347797825394146,0,0,55.33888888888889,211.9631207182121,SQSTM1
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.0219982256466627,0.0350342112150554,0,0,54.57808219178082,208.31326833148967,SOD1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.0222927146382014,0.0350702461991217,0,0,53.83783783783784,204.7719659635136,OPTN
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),1/75,0.0222927146382014,0.0350702461991217,0,0,53.83783783783784,204.7719659635136,CYLD
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.0225871297456579,0.0351052980384323,0,0,53.117333333333335,201.3346131407168,PPARGC1A
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.0225871297456579,0.0351052980384323,0,0,53.117333333333335,201.3346131407168,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.0228814709747458,0.0353498174340385,0,0,52.41578947368421,197.99686155819643,SQSTM1
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.023175738337888,0.0355913124474709,0,0,51.73246753246753,194.75459813850165,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.023469931862476,0.0358298368078037,0,0,51.06666666666667,191.60392946538715,SQSTM1
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.0237640515542398,0.0358545339239408,0,0,50.41772151898734,188.54116752551656,SQSTM1
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),1/80,0.0237640515542398,0.0358545339239408,0,0,50.41772151898734,188.54116752551656,CYLD
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),1/81,0.0240580974265445,0.0360871461398167,0,0,49.785,185.5628164040185,CYLD
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.024645967784075,0.0367552583138229,0,0,48.56585365853658,179.84625102158773,CYLD
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.02523354305099,0.0367810966505956,0,0,47.40476190476191,174.42966577015417,PPARGC1A
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.02523354305099,0.0367810966505956,0,0,47.40476190476191,174.42966577015417,SQSTM1
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),1/85,0.02523354305099,0.0367810966505956,0,0,47.40476190476191,174.42966577015417,PPARGC1A
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.02523354305099,0.0367810966505956,0,0,47.40476190476191,174.42966577015417,SOD1
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.0258208233459765,0.0374256877711345,0,0,46.29767441860465,169.29087282457172,PPARGC1A
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.0264078087841633,0.0376420699796361,0,0,45.24090909090909,164.40978528720606,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.0264078087841633,0.0376420699796361,0,0,45.24090909090909,164.40978528720606,TBK1
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.0264078087841633,0.0376420699796361,0,0,45.24090909090909,164.40978528720606,SOD1
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.0272877343434333,0.0386826124209109,0,0,43.74285714285714,157.5319374528161,SOD1
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.0275808955614596,0.0388845412833693,0,0,43.26521739130435,155.34947127174277,TBK1
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.0278739831564667,0.039084172034611,0,0,42.79784946236559,153.2189343652742,SQSTM1
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),1/96,0.0284599375217657,0.0396900750303543,0,0,41.892631578947366,149.10667912928483,TBK1
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.0287528043275101,0.0398604477220752,0,0,41.454166666666666,147.12166553326742,CYLD
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.029045597564923,0.0398604477220752,0,0,41.02474226804124,145.18198263769264,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.029045597564923,0.0398604477220752,0,0,41.02474226804124,145.18198263769264,PPARGC1A
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),1/100,0.0296309633944118,0.0404486166971335,0,0,40.19191919191919,141.432767389918,SQSTM1
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.030216035137483,0.0410301950814242,0,0,39.3920792079208,137.84795382798865,SQSTM1
GO_Biological_Process_2023,Macroautophagy (GO:0016236),1/104,0.0308008128994232,0.0416052865342995,0,0,38.623300970873785,134.41736035500898,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.0319694869760854,0.0429589981241147,0,0,37.17196261682243,127.98207714314653,PPARGC1A
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),1/110,0.0325533835200698,0.0434991821195837,0,0,36.48623853211009,124.96076851480254,CYLD
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.0328452217191507,0.0434991821195837,0,0,36.15272727272728,123.49587265377752,CYLD
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.0331369865600355,0.0434991821195837,0,0,35.825225225225225,122.06031121746015,CYLD
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.0331369865600355,0.0434991821195837,0,0,35.825225225225225,122.06031121746015,CYLD
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.0334286780535612,0.0434991821195837,0,0,35.503571428571426,120.65324680080012,SQSTM1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.0337202962167316,0.0434991821195837,0,0,35.18761061946903,119.27387298714444,CYLD
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.0337202962167316,0.0434991821195837,0,0,35.18761061946903,119.27387298714444,CYLD
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.0337202962167316,0.0434991821195837,0,0,35.18761061946903,119.27387298714444,CYLD
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.0348860358299779,0.0447790907668373,0,0,33.977777777777774,114.01816366271532,SQSTM1
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.0351772875496916,0.0449294068703982,0,0,33.68813559322034,112.7661371492705,SOD1
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.0360506033077537,0.0458180081448299,0,0,32.84793388429752,109.1481553361134,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.0366324477864724,0.0463292722005387,0,0,32.31056910569106,106.84526455648567,OPTN
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.0369232602647567,0.0464692738941817,0,0,32.04838709677419,105.72485899562612,CYLD
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.0372139995836529,0.0466078247212741,0,0,31.7904,104.62443985377251,PPARGC1A
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.0375046657620057,0.046744945732355,0,0,31.536507936507935,103.54349904331993,CYLD
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.0383762255998969,0.0476012798306413,0,0,30.7984496124031,100.41271303749778,OPTN
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),1/137,0.040407308005575,0.0498807917006619,0,0,29.20294117647059,93.70478036325976,OPTN
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.041276676899358,0.0507113459049255,0,0,28.568345323741006,91.06039120762676,CYLD
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.0430134458135842,0.0523465519806827,0,0,27.37793103448276,86.13761069822426,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.0430134458135842,0.0523465519806827,0,0,27.37793103448276,86.13761069822426,CYLD
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.0435917858398318,0.0528013180595145,0,0,27.002721088435376,84.59646156406902,TBK1
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.0438808466173447,0.052903076762967,0,0,26.81891891891892,83.84337876336214,CYLD
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.0456136829085219,0.0547364194902263,0,0,25.766233766233768,79.55447177504013,OPTN
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.0464791191856751,0.0555167256940009,0,0,25.27006369426752,77.54756145881895,TBK1
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),1/162,0.0476320168708628,0.0566316145284913,0,0,24.637267080745342,75.00200327976852,PPARGC1A
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.0487837527270572,0.0577349000164256,0,0,24.035151515151515,72.5947611380124,TBK1
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.0510837427027568,0.0601808475676313,0,0,22.91445086705202,68.15419867620678,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.0513709153242985,0.0602440734257683,0,0,22.7816091954023,67.63137858272738,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.0522319986857412,0.0609767224476074,0,0,22.392090395480228,66.102793706935,CYLD
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.0528056923384243,0.0613687775824931,0,0,22.139664804469277,65.11577148621578,SQSTM1
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.0536656902169084,0.0620885563944501,0,0,21.77142857142857,63.68102356945839,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.0545250373218727,0.0628011590582284,0,0,21.41513513513513,62.29866859365849,OPTN
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.0553837340579632,0.0635066817197979,0,0,21.070212765957447,60.96601457084486,TBK1
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.0556698218369758,0.0635522744864591,0,0,20.95767195767196,60.53240181230732,SOD1
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.0562417808045897,0.0636420151209831,0,0,20.736125654450262,59.68054718811839,PPARGC1A
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.0562417808045897,0.0636420151209831,0,0,20.736125654450262,59.68054718811839,SQSTM1
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.0596674758349561,0.0669313424583421,0,0,19.498522167487685,54.96571394536608,SOD1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.0596674758349561,0.0669313424583421,0,0,19.498522167487685,54.96571394536608,OPTN
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.0605222785633687,0.0675963111227235,0,0,19.21165048543689,53.88375645354841,CYLD
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.0608070688763605,0.0676216541814699,0,0,19.117874396135267,53.53098952714589,PPARGC1A
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.0625143004036103,0.0689260235219293,0,0,18.573708920187794,51.49300658384643,PPARGC1A
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.0625143004036103,0.0689260235219293,0,0,18.573708920187794,51.49300658384643,SOD1
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.0673374187825644,0.0739278895570281,0,0,17.186086956521738,46.36873625348384,CYLD
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.0687520412627102,0.0751611298549968,0,0,16.816170212765957,45.02107239350271,TBK1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.0698824514752292,0.0760745674287306,0,0,16.531380753138077,43.9890240900752,CYLD
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.0715759226611596,0.0775907060780637,0,0,16.121632653061223,42.51268948095528,PPARGC1A
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),1/260,0.0755173657676879,0.0815208383600982,0,0,15.23938223938224,39.36930790024002,PPARGC1A
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.0769216403765969,0.0826907634048416,0,0,14.946969696969695,38.33849945906314,SOD1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.0861453452027455,0.0922219878104081,0,0,13.263973063973063,32.51953940259649,CYLD
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.08948031840285,0.0953963725121293,0,0,12.741100323624597,30.75365997151672,SOD1
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.0903124750938143,0.0958873192354077,0,0,12.616666666666667,30.33651858458528,OPTN
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),1/328,0.0944637581981329,0.0998838098980258,0,0,12.02874617737003,28.38229607751422,PPARGC1A
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.10079839124199,0.1061468773078915,0,0,11.225142857142858,25.757581920560924,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.1043624711041037,0.1094533233530843,0,0,10.815977961432507,24.44286787330925,PPARGC1A
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.105183277056208,0.1098675525526383,0,0,10.72568306010929,24.15478477488437,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.107914771113714,0.1122661731747508,0,0,10.435106382978724,23.2328619311999,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.1084602352383251,0.1123804847047706,0,0,10.378835978835978,23.05525219722989,PPARGC1A
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.1157968415702374,0.119502340500485,0,0,9.67358024691358,20.855445673164997,SQSTM1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),1/411,0.1171499353627276,0.1204170650341981,0,0,9.553170731707317,20.484870360275945,SQSTM1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.12200679474869,0.1249117184331826,0,0,9.142990654205608,19.23391324108107,TBK1
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.1281803606254961,0.1307135693335098,0,0,8.666518847006651,17.80377647372595,PPARGC1A
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.1409478629445684,0.1431675143295223,0,0,7.813627254509018,15.309749510587356,TBK1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.1559065268847739,0.1577407213187124,0,0,6.992086330935252,12.994782922490977,PPARGC1A
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.1952397534576751,0.1967650640315631,0,0,5.432112676056338,8.873502564379246,TBK1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),1/1127,0.2939320417856758,0.2950757462284216,0,0,3.3513321492007107,4.1033934997099,PPARGC1A
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1/1922,0.4546338956557295,0.4546338956557295,0,0,1.8816241540864131,1.483214340896471,PPARGC1A
