Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,ESR-mediated Signaling R-HSA-8939211,1/188,0.1321325747592745,0.1561566792609608,0,0,7.562261268143621,15.305634959302008,ERBB4
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,1/196,0.137376199262544,0.1613756557602173,0,0,7.249084249084249,14.389665194271712,TBK1
Reactome_2022,Ub-specific Processing Proteases R-HSA-5689880,1/201,0.1406384328545632,0.1642185293810767,0,0,7.066071428571429,13.860544185302931,CYLD
Reactome_2022,Signaling By NOTCH R-HSA-157118,1/203,0.1419400993027796,0.1647519009764406,0,0,6.995403111739745,13.65747628845478,PSEN1
Reactome_2022,HIV Infection R-HSA-162906,1/229,0.158695166887882,0.1828075122336261,0,0,6.18953634085213,11.39351346813644,CHMP2B
Reactome_2022,Infectious Disease R-HSA-5663205,2/961,0.160465024560964,0.1828075122336261,0,0,3.052217855137563,5.584579754366325,TBK1;CHMP2B
Reactome_2022,Mitotic Anaphase R-HSA-68882,1/232,0.1606086695205143,0.1828075122336261,0,0,6.108225108225108,11.170627381228671,CHMP2B
Reactome_2022,Mitotic Metaphase And Anaphase R-HSA-2555396,1/233,0.1612456005342753,0.1828075122336261,0,0,6.081588669950739,11.097844818892057,CHMP2B
Reactome_2022,Metabolism Of Proteins R-HSA-392499,3/1890,0.1632012875619078,0.183556432251304,0,0,2.397721250662427,4.346519422231195,CYLD;PPARGC1A;SQSTM1
Reactome_2022,Neddylation R-HSA-8951664,1/237,0.1637888164703944,0.183556432251304,0,0,5.977300242130751,10.813996423872048,SQSTM1
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",1/254,0.1745174017822425,0.1944622477002131,0,0,5.570863918690006,9.725228829258045,SOD1
Reactome_2022,Signaling By Nuclear Receptors R-HSA-9006931,1/260,0.1782731879549088,0.1975185889273138,0,0,5.44015444015444,9.381209811952148,ERBB4
Reactome_2022,PIP3 Activates AKT Signaling R-HSA-1257604,1/268,0.183256096813818,0.2018923100491215,0,0,5.275013376136972,8.951015472845306,ERBB4
Reactome_2022,RAF/MAP Kinase Cascade R-HSA-5673001,1/271,0.1851174059527873,0.2027971582067052,0,0,5.215608465608466,8.797505961732176,ERBB4
Reactome_2022,Organelle Biogenesis And Maintenance R-HSA-1852241,1/275,0.1875929934246646,0.2043610822224,0,0,5.138425443169969,8.599055250477612,PPARGC1A
Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,1/277,0.1888281532186225,0.2045638326535077,0,0,5.100672877846791,8.502403022934251,ERBB4
Reactome_2022,Deubiquitination R-HSA-5688426,1/279,0.1900615601153532,0.204762454267922,0,0,5.063463514902364,8.407411574262907,CYLD
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,1/291,0.1974253201086786,0.21152712868787,0,0,4.850985221674877,7.870213645689098,PSEN1
Reactome_2022,Intracellular Signaling By Second Messengers R-HSA-9006925,1/306,0.2065421534739203,0.2200859012427019,0,0,4.608899297423887,7.2693898936668,ERBB4
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,1/318,0.2137659274667535,0.2265454122609616,0,0,4.431726002703921,6.837593315591123,ERBB4
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,1/364,0.2408923100429832,0.2539135159912525,0,0,3.86107831562377,5.495879305940561,DAO
Reactome_2022,M Phase R-HSA-68886,1/380,0.2501209890076788,0.2622236175080503,0,0,3.695062193742933,5.120656068117643,CHMP2B
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,1/468,0.2990348088484956,0.3118277418473617,0,0,2.985316610584277,3.603860165827271,PSEN1
Reactome_2022,Hemostasis R-HSA-109582,1/576,0.3549953772545845,0.3682132902374679,0,0,2.4111801242236024,2.4971399287527825,SOD1
Reactome_2022,Transport Of Small Molecules R-HSA-382551,1/706,0.4168219788169232,0.4300544225888891,0,0,1.9533941236068892,1.7094074965991934,TRPM7
Reactome_2022,Metabolism Of Lipids R-HSA-556833,1/732,0.428503697356326,0.4379318190779852,0,0,1.881375806136408,1.5943830503164806,PPARGC1A
Reactome_2022,Adaptive Immune System R-HSA-1280218,1/733,0.4289486022763855,0.4379318190779852,0,0,1.8787080405932863,1.590172631913292,TREM2
Reactome_2022,Metabolism R-HSA-1430728,2/2049,0.4640189291088429,0.4712692248761686,0,0,1.3481642929615572,1.0351608975173054,DAO;PPARGC1A
Reactome_2022,Generic Transcription Pathway R-HSA-212436,1/1190,0.6016741354136641,0.6079091005474845,0,0,1.12916015859666,0.5736577179645187,PPARGC1A
Reactome_2022,RNA Polymerase II Transcription R-HSA-73857,1/1312,0.6387288730820067,0.6420212899535633,0,0,1.017434891576768,0.4560908431635482,PPARGC1A
Reactome_2022,Gene Expression (Transcription) R-HSA-74160,1/1449,0.6764935861209753,0.6764935861209753,0,0,0.9144139700078928,0.357382526380277,PPARGC1A
