Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),1/8,0.0059852428364459,0.0240974482826841,0,0,203.8571428571429,1043.434298452164,SQSTM1
GO_Biological_Process_2023,Mitochondrial Fragmentation Involved In Apoptotic Process (GO:0043653),1/8,0.0059852428364459,0.0240974482826841,0,0,203.8571428571429,1043.434298452164,ERBB4
GO_Biological_Process_2023,Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069),1/8,0.0059852428364459,0.0240974482826841,0,0,203.8571428571429,1043.434298452164,UBQLN2
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Storage (GO:0010887),1/8,0.0059852428364459,0.0240974482826841,0,0,203.8571428571429,1043.434298452164,TREM2
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),3/525,0.006466667795337,0.0248282912588238,0,0,9.321360153256704,46.989855788919314,TBK1;TREM2;SOD1
GO_Biological_Process_2023,Negative Regulation Of Establishment Of Protein Localization (GO:1904950),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,MAPT
GO_Biological_Process_2023,ESCRT III Complex Disassembly (GO:1904903),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,CHMP2B
GO_Biological_Process_2023,ESCRT Complex Disassembly (GO:1904896),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,TREM2
GO_Biological_Process_2023,Vesicle Fusion With Vacuole (GO:0051469),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,CHMP2B
GO_Biological_Process_2023,"Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)",1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,TREM2
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Depression (GO:1900452),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,MAPT
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034144),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,TREM2
GO_Biological_Process_2023,Autophagy Of Peroxisome (GO:0030242),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,SQSTM1
GO_Biological_Process_2023,Cellular Response To Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,TREM2
GO_Biological_Process_2023,Multivesicular Body-Lysosome Fusion (GO:0061763),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,CHMP2B
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,SOD1
GO_Biological_Process_2023,Necroptotic Process (GO:0070266),1/9,0.0067310464938694,0.0248282912588238,0,0,178.36607142857142,892.013120036697,TRPM7
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),3/537,0.006883745101736,0.0252403987063654,0,0,9.1062734082397,45.33642384627427,ERBB4;CHMP2B;TREM2
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),2/171,0.0070928700589526,0.0258533015166559,0,0,18.039144287665,89.26968587265013,TRPM7;PSEN1
GO_Biological_Process_2023,Vacuole Fusion (GO:0097576),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,CHMP2B
GO_Biological_Process_2023,Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,TREM2
GO_Biological_Process_2023,Neuron Projection Maintenance (GO:1990535),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,PSEN1
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903818),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,TREM2
GO_Biological_Process_2023,"Regulation Of Phagocytosis, Engulfment (GO:0060099)",1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,TREM2
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,CYLD
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,TREM2
GO_Biological_Process_2023,Removal Of Superoxide Radicals (GO:0019430),1/10,0.0074763281564485,0.0260193115501261,0,0,158.53968253968253,776.212425317664,SOD1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),3/557,0.0076142514945777,0.0263504433744936,0,0,8.768501805054152,42.77041579744324,ERBB4;PSEN1;PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),2/178,0.0076640198889819,0.0263745041989547,0,0,17.31555944055944,84.34787596427802,CYLD;TREM2
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),2/179,0.0077472708863843,0.0265128825889596,0,0,17.216862233811387,83.68108927891602,ERBB4;TREM2
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),2/180,0.0078309346799264,0.0266511368112412,0,0,17.119273984442525,83.02288774610976,CHMP2B;SQSTM1
GO_Biological_Process_2023,RNA Processing (GO:0006396),2/183,0.008084397044229,0.0267946575882625,0,0,16.832979175520613,81.09825305633304,TARDBP;PPARGC1A
GO_Biological_Process_2023,Inner Ear Receptor Cell Stereocilium Organization (GO:0060122),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,SOD1
GO_Biological_Process_2023,Lysosomal Membrane Organization (GO:0097212),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,CHMP2B
GO_Biological_Process_2023,Macrophage Activation Involved In Immune Response (GO:0002281),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,TREM2
GO_Biological_Process_2023,Mitochondrion Distribution (GO:0048311),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,MAPT
GO_Biological_Process_2023,Cellular Response To Superoxide (GO:0071451),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,SOD1
GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,TREM2
GO_Biological_Process_2023,Regulation Of Cell Activation (GO:0050865),1/11,0.0082210881236714,0.0267946575882625,0,0,142.67857142857142,685.0073410932765,TREM2
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,TREM2
GO_Biological_Process_2023,Axonal Transport Of Mitochondrion (GO:0019896),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,MAPT
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,TREM2
GO_Biological_Process_2023,Positive Regulation Of ERAD Pathway (GO:1904294),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,UBQLN2
GO_Biological_Process_2023,Myelination In Peripheral Nervous System (GO:0022011),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,SOD1
GO_Biological_Process_2023,Negative Regulation By Host Of Viral Transcription (GO:0043922),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,TARDBP
GO_Biological_Process_2023,Regulation Of T Cell Differentiation In Thymus (GO:0033081),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,SOD1
GO_Biological_Process_2023,Positive Regulation Of Calcium-Mediated Signaling (GO:0050850),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,TREM2
GO_Biological_Process_2023,Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,SOD1
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Oxidation (GO:0046321),1/12,0.0089653267055102,0.0277519660833886,0,0,129.7012987012987,611.4626002996463,PPARGC1A
GO_Biological_Process_2023,Thymus Development (GO:0048538),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,SOD1
GO_Biological_Process_2023,Negative Regulation Of Neuroinflammatory Response (GO:0150079),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,TREM2
GO_Biological_Process_2023,Negative Regulation Of Receptor Internalization (GO:0002091),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,UBQLN2
GO_Biological_Process_2023,Amyloid Precursor Protein Catabolic Process (GO:0042987),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,PSEN1
GO_Biological_Process_2023,Lipid Oxidation (GO:0034440),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,PPARGC1A
GO_Biological_Process_2023,Body Fluid Secretion (GO:0007589),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,ERBB4
GO_Biological_Process_2023,Negative Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900226),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,TREM2
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,ERBB4
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,MAPT
GO_Biological_Process_2023,Negative Regulation Of Cell Activation (GO:0050866),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,TREM2
GO_Biological_Process_2023,Regulation Of Cell Projection Organization (GO:0031344),1/13,0.0097090442156726,0.0284798630326397,0,0,118.88690476190476,551.0048324972125,TREM2
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),2/204,0.0099612045964004,0.0286159130582127,0,0,15.067022086824068,69.44476770588811,TREM2;OPTN
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),2/207,0.0102437874491362,0.0286159130582127,0,0,14.844277673545966,68.0028808588213,CYLD;PSEN1
GO_Biological_Process_2023,Regulation Of Cholesterol Storage (GO:0010885),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,TREM2
GO_Biological_Process_2023,Positive Regulation Of Histone Acetylation (GO:0035066),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,SQSTM1
GO_Biological_Process_2023,Regulation Of Establishment Of Protein Localization (GO:0070201),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,TREM2
GO_Biological_Process_2023,Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,PSEN1
GO_Biological_Process_2023,Regulation Of Microglial Cell Activation (GO:1903978),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,TREM2
GO_Biological_Process_2023,Positive Regulation Of Transporter Activity (GO:0032411),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,PPARGC1A
GO_Biological_Process_2023,Regulation Of Phosphate Metabolic Process (GO:0019220),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,PSEN1
GO_Biological_Process_2023,Mammary Gland Epithelium Development (GO:0061180),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,ERBB4
GO_Biological_Process_2023,Regulation Of Sequestering Of Triglyceride (GO:0010889),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,TREM2
GO_Biological_Process_2023,Mitochondrion Transport Along Microtubule (GO:0047497),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,MAPT
GO_Biological_Process_2023,Respiratory Electron Transport Chain (GO:0022904),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,PPARGC1A
GO_Biological_Process_2023,Electron Transport Chain (GO:0022900),1/14,0.0104522409709381,0.0286159130582127,0,0,109.73626373626374,500.5003914455875,PPARGC1A
GO_Biological_Process_2023,3'-UTR-mediated mRNA Destabilization (GO:0061158),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,TARDBP
GO_Biological_Process_2023,Regulation Of Cellular Response To Heat (GO:1900034),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,MAPT
GO_Biological_Process_2023,Positive Regulation Of Glucose Metabolic Process (GO:0010907),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,PPARGC1A
GO_Biological_Process_2023,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,SOD1
GO_Biological_Process_2023,Regulation Of Clathrin-Dependent Endocytosis (GO:2000369),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,UBQLN2
GO_Biological_Process_2023,Vasodilation (GO:0042311),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,SOD1
GO_Biological_Process_2023,Amyloid-Beta Metabolic Process (GO:0050435),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,PSEN1
GO_Biological_Process_2023,Regulation Of Multicellular Organism Growth (GO:0040014),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,SOD1
GO_Biological_Process_2023,Positive Regulation Of Syncytium Formation By Plasma Membrane Fusion (GO:0060143),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,TREM2
GO_Biological_Process_2023,Midbody Abscission (GO:0061952),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,CHMP2B
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Clearance (GO:1900221),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,TREM2
GO_Biological_Process_2023,Retrograde Axonal Transport (GO:0008090),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,SOD1
GO_Biological_Process_2023,Endosome To Lysosome Transport Via Multivesicular Body Sorting Pathway (GO:0032510),1/15,0.0111949172924613,0.0289750800510763,0,0,101.89285714285714,457.7328151534797,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,TREM2
GO_Biological_Process_2023,Regulation Of Fatty Acid Oxidation (GO:0046320),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,PPARGC1A
GO_Biological_Process_2023,Heart Process (GO:0003015),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,SOD1
GO_Biological_Process_2023,Neuron Projection Organization (GO:0106027),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,PSEN1
GO_Biological_Process_2023,Late Endosome To Lysosome Transport (GO:1902774),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,CHMP2B
GO_Biological_Process_2023,Mitophagy (GO:0000423),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),1/16,0.0119370735063595,0.0300132133874183,0,0,95.0952380952381,421.0918230074216,ERBB4
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),2/225,0.0120137396210053,0.0300831853924362,0,0,13.633666781648843,60.28404324796122,ERBB4;TREM2
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),2/231,0.0126317244455617,0.030271648523713,0,0,13.27242190124286,58.020973889251074,CYLD;TREM2
GO_Biological_Process_2023,Positive Regulation Of Macrophage Activation (GO:0043032),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,TREM2
GO_Biological_Process_2023,Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,TREM2
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,PPARGC1A
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,PSEN1
GO_Biological_Process_2023,Regulation Of Receptor Recycling (GO:0001919),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,OPTN
GO_Biological_Process_2023,Regulation Of Tubulin Deacetylation (GO:0090043),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,MAPT
GO_Biological_Process_2023,Regulation Of Vacuole Organization (GO:0044088),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,UBQLN2
GO_Biological_Process_2023,Cellular Response To Unfolded Protein (GO:0034620),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,OPTN
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,MAPT
GO_Biological_Process_2023,ncRNA Metabolic Process (GO:0034660),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,MAPT
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923),1/17,0.012678709933633,0.030271648523713,0,0,89.14732142857143,389.38044082427126,PPARGC1A
GO_Biological_Process_2023,3'-UTR-mediated mRNA Stabilization (GO:0070935),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,TARDBP
GO_Biological_Process_2023,Positive Regulation Of Glycolytic Process (GO:0045821),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,PSEN1
GO_Biological_Process_2023,Negative Regulation Of Lipid Storage (GO:0010888),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,TREM2
GO_Biological_Process_2023,Positive Regulation Of Macrophage Migration (GO:1905523),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,TREM2
GO_Biological_Process_2023,Mitotic Cytokinetic Process (GO:1902410),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,CHMP2B
GO_Biological_Process_2023,Response To Ethanol (GO:0045471),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,SOD1
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),1/18,0.01341982690512,0.0311947674473734,0,0,83.89915966386555,361.6911269349327,TREM2
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),2/244,0.0140178751924774,0.0324268462609272,0,0,12.551176096630645,53.561164552803255,ERBB4;TREM2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.0141271508760688,0.0324268462609272,0,0,12.49889205444761,53.24098977138931,SQSTM1;SOD1
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),1/19,0.0141604247470607,0.0324268462609272,0,0,79.23412698412699,337.3237811891663,TREM2
GO_Biological_Process_2023,Positive Regulation Of Axon Extension (GO:0045773),1/19,0.0141604247470607,0.0324268462609272,0,0,79.23412698412699,337.3237811891663,MAPT
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Assembly (GO:1901673),1/20,0.0149005037888985,0.0333771284871328,0,0,75.06015037593986,315.7300332957057,CHMP2B
GO_Biological_Process_2023,Regulation Of Necroptotic Process (GO:0060544),1/20,0.0149005037888985,0.0333771284871328,0,0,75.06015037593986,315.7300332957057,CYLD
GO_Biological_Process_2023,Late Endosome To Vacuole Transport (GO:0045324),1/20,0.0149005037888985,0.0333771284871328,0,0,75.06015037593986,315.7300332957057,CHMP2B
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043),1/20,0.0149005037888985,0.0333771284871328,0,0,75.06015037593986,315.7300332957057,ERBB4
GO_Biological_Process_2023,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),1/20,0.0149005037888985,0.0333771284871328,0,0,75.06015037593986,315.7300332957057,PSEN1
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),1/20,0.0149005037888985,0.0333771284871328,0,0,75.06015037593986,315.7300332957057,TREM2
GO_Biological_Process_2023,Positive Regulation Of Interferon-Alpha Production (GO:0032727),1/21,0.0156400643604775,0.0344081415930506,0,0,71.30357142857143,296.4745049823623,TBK1
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),1/21,0.0156400643604775,0.0344081415930506,0,0,71.30357142857143,296.4745049823623,PSEN1
GO_Biological_Process_2023,Plasma Membrane Repair (GO:0001778),1/21,0.0156400643604775,0.0344081415930506,0,0,71.30357142857143,296.4745049823623,CHMP2B
GO_Biological_Process_2023,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),1/21,0.0156400643604775,0.0344081415930506,0,0,71.30357142857143,296.4745049823623,MAPT
GO_Biological_Process_2023,Positive Regulation Of Dendritic Spine Development (GO:0060999),1/21,0.0156400643604775,0.0344081415930506,0,0,71.30357142857143,296.4745049823623,PSEN1
GO_Biological_Process_2023,Regulation Of Histone Acetylation (GO:0035065),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,PPARGC1A
GO_Biological_Process_2023,Mammary Gland Development (GO:0030879),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,ERBB4
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,PSEN1
GO_Biological_Process_2023,Placenta Development (GO:0001890),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,SOD1
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,TREM2
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,OPTN
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,TREM2
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),1/22,0.0163791067947741,0.0350330895332669,0,0,67.9047619047619,279.20731867751766,TREM2
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),2/270,0.0169797184382984,0.0361111676503659,0,0,11.318599311136625,46.13161906225999,SQSTM1;SOD1
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),1/23,0.0171176314186799,0.0361111676503659,0,0,64.81493506493507,263.6442288281798,CHMP2B
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),1/23,0.0171176314186799,0.0361111676503659,0,0,64.81493506493507,263.6442288281798,CHMP2B
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),1/23,0.0171176314186799,0.0361111676503659,0,0,64.81493506493507,263.6442288281798,TREM2
GO_Biological_Process_2023,Stress Granule Assembly (GO:0034063),1/24,0.0178556385652366,0.0370339170241945,0,0,61.993788819875775,249.55202523941097,MAPT
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),1/24,0.0178556385652366,0.0370339170241945,0,0,61.993788819875775,249.55202523941097,MAPT
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),1/24,0.0178556385652366,0.0370339170241945,0,0,61.993788819875775,249.55202523941097,TREM2
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),1/24,0.0178556385652366,0.0370339170241945,0,0,61.993788819875775,249.55202523941097,CHMP2B
GO_Biological_Process_2023,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),1/24,0.0178556385652366,0.0370339170241945,0,0,61.993788819875775,249.55202523941097,CHMP2B
GO_Biological_Process_2023,Osteoclast Differentiation (GO:0030316),1/25,0.0185931285667873,0.0384341181112114,0,0,59.407738095238095,236.7376500104764,TREM2
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),1/26,0.0193301017548387,0.0395592780099026,0,0,57.02857142857143,225.0399736139121,MAPT
GO_Biological_Process_2023,Regulation Of Interferon-Alpha Production (GO:0032647),1/26,0.0193301017548387,0.0395592780099026,0,0,57.02857142857143,225.0399736139121,TBK1
GO_Biological_Process_2023,Dendritic Spine Organization (GO:0097061),1/26,0.0193301017548387,0.0395592780099026,0,0,57.02857142857143,225.0399736139121,TREM2
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),1/27,0.020066558464378,0.0405278688985471,0,0,54.832417582417584,214.3235039145759,MAPT
GO_Biological_Process_2023,Regulation Of Mitochondrial Fission (GO:0090140),1/27,0.020066558464378,0.0405278688985471,0,0,54.832417582417584,214.3235039145759,MAPT
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),1/27,0.020066558464378,0.0405278688985471,0,0,54.832417582417584,214.3235039145759,MAPT
GO_Biological_Process_2023,Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223),1/27,0.020066558464378,0.0405278688985471,0,0,54.832417582417584,214.3235039145759,CYLD
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.0204429486041583,0.0409403814606838,0,0,10.233367983367984,39.80900149664934,CYLD;TARDBP
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.0208024990214188,0.0409403814606838,0,0,52.7989417989418,204.47351966705395,TREM2
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),1/28,0.0208024990214188,0.0409403814606838,0,0,52.7989417989418,204.47351966705395,OPTN
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),1/28,0.0208024990214188,0.0409403814606838,0,0,52.7989417989418,204.47351966705395,PSEN1
