Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),1/137,0.03378711383543,0.0418711472070973,0,0,36.50551470588236,123.66884861369476,OPTN
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.0340255862737007,0.0419095635810215,0,0,10.07467096427612,34.058860834527046,TBK1;SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.0345166225420593,0.0422567136575514,0,0,35.71223021582734,120.21858976644734,CYLD
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.0359743181439867,0.043775977500514,0,0,34.224137931034484,113.79354672915176,CYLD
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.0364598252430718,0.0441011059826378,0,0,33.755102040816325,111.78151585561793,TBK1
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.0367025054388785,0.0441303934443658,0,0,33.52533783783784,110.79823292863162,CYLD
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.0381575599921209,0.0456084444876238,0,0,32.20941558441559,105.19696189979992,OPTN
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.0388844276575004,0.0462038493342063,0,0,31.58917197452229,102.57514070844168,TBK1
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.040820593383916,0.0482208179155032,0,0,30.045454545454547,96.1024470343946,TBK1
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.0429950489483143,0.0504941853927878,0,0,28.478448275862068,89.61228768316936,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.0437189904976355,0.0510476074018634,0,0,27.991525423728813,87.61271057875058,CYLD
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.0442013747685578,0.051314239673843,0,0,27.67597765363129,86.32135733688695,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.045647359735153,0.052690095237148,0,0,26.77027027027027,82.63472487537138,OPTN
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.0463696956816514,0.05319376371262,0,0,26.33909574468085,80.89023777113094,TBK1
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.0466103771145234,0.05319376371262,0,0,26.1984126984127,80.32255387898532,SOD1
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.0470915942002926,0.0534410226317927,0,0,25.921465968586386,79.2072064270803,SQSTM1
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.0499748179349968,0.0560828512381631,0,0,24.374384236453203,73.03140854408878,SOD1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.0499748179349968,0.0560828512381631,0,0,24.374384236453203,73.03140854408878,OPTN
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.0506945322784355,0.0565762183438894,0,0,24.015776699029125,71.61353837740344,CYLD
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.0523721695960951,0.0581273530681935,0,0,23.218309859154928,68.47961741649162,SOD1
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.0564365590011091,0.0622960924493117,0,0,21.483695652173918,61.757850506759766,CYLD
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.057629309791798,0.0632669596627347,0,0,21.02127659574468,59.98892132482973,TBK1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.0585826417287892,0.0639659115092725,0,0,20.6652719665272,58.63392420572137,CYLD
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.0645235016708299,0.0700739104167078,0,0,18.68465909090909,51.20952638555959,SOD1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.0723194745188392,0.0781205018866606,0,0,16.58080808080808,43.55217567950979,CYLD
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.0751414522316401,0.0807370922914431,0,0,15.927184466019416,41.225652108301766,SOD1
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.075845872493781,0.0810627843584326,0,0,15.771634615384617,40.67586566184095,OPTN
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),2/2028,0.0834884686846335,0.0887614246015577,0,0,5.912800263244488,14.6817595139867,TBK1;SQSTM1
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.0847314387562351,0.0896112598364372,0,0,14.032142857142857,34.635097162061186,SQSTM1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.0884522206016669,0.093059107091337,0,0,13.4077868852459,32.51780836606193,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.0907715575703715,0.0950044281306479,0,0,13.044547872340424,31.29920928433797,TBK1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.0930861711506784,0.0969247761465826,0,0,12.700129533678757,30.153024012846306,SOD1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.0974709498073476,0.100969906979919,0,0,12.092592592592592,28.153984909863365,SQSTM1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),1/411,0.0986220154269925,0.1016410567155739,0,0,11.942073170731708,27.663343918177745,SQSTM1
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.1002315339505902,0.102775481512788,0,0,11.737410071942444,26.999240785235145,OPTN
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.1027561313807611,0.1048320128227966,0,0,11.42932242990654,26.006243164065552,TBK1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),1/480,0.1143871492803586,0.1159892052245846,0,0,10.18580375782881,22.08451886843893,SOD1
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),1/482,0.114840797252064,0.1159892052245846,0,0,10.142411642411645,21.95029329904601,SOD1
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.1189152693676555,0.119506887623216,0,0,9.76753507014028,20.79844279806601,TBK1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.1655683308172166,0.1655683308172166,0,0,6.790492957746479,12.211827609669673,TBK1
