Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903748),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,MAPT
GO_Biological_Process_2023,G-quadruplex DNA Unwinding (GO:0044806),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,HNRNPA2B1
GO_Biological_Process_2023,Negative Regulation Of Low-Density Lipoprotein Receptor Activity (GO:1905598),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,PSEN1
GO_Biological_Process_2023,IRE1-mediated Unfolded Protein Response (GO:0036498),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,VAPB
GO_Biological_Process_2023,Regulation Of Glial Cell Apoptotic Process (GO:0034350),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,TREM2
GO_Biological_Process_2023,Negative Regulation Of p38MAPK Cascade (GO:1903753),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,TREM2
GO_Biological_Process_2023,Aggrephagy (GO:0035973),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,SQSTM1
GO_Biological_Process_2023,Regulation Of Microglial Cell Migration (GO:1904139),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,TREM2
GO_Biological_Process_2023,Auditory Receptor Cell Morphogenesis (GO:0002093),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,SOD1
GO_Biological_Process_2023,Auditory Receptor Cell Stereocilium Organization (GO:0060088),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,SOD1
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,TREM2
GO_Biological_Process_2023,Nucleotide Catabolic Process (GO:0009166),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,VCP
GO_Biological_Process_2023,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Clearance (GO:1900223),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,TREM2
GO_Biological_Process_2023,Positive Regulation Of Mitophagy In Response To Mitochondrial Depolarization (GO:0098779),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,OPTN
GO_Biological_Process_2023,Vacuole Organization (GO:0007033),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,SPG11
GO_Biological_Process_2023,protein-DNA Covalent Cross-Linking Repair (GO:0106300),1/6,0.0095627722512654,0.0453217448514521,0,0,128.79354838709676,598.8742368950442,VCP
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",2/94,0.0098908175092897,0.0465940921220758,0,0,14.402898550724638,66.4859182031573,TIA1;HNRNPA1
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),2/96,0.0102980358970329,0.0471226344215491,0,0,14.095035460992907,64.49609274272176,TBK1;UBQLN2
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),2/96,0.0102980358970329,0.0471226344215491,0,0,14.095035460992907,64.49609274272176,MAPT;PSEN1
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),2/97,0.0105044103138558,0.0471226344215491,0,0,13.945964912280704,63.53725941904212,CYLD;TREM2
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),2/97,0.0105044103138558,0.0471226344215491,0,0,13.945964912280704,63.53725941904212,VCP;MAPT
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),2/100,0.0111345221222248,0.0471226344215491,0,0,13.517006802721088,60.79550767481704,MAPT;SQSTM1
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),2/100,0.0111345221222248,0.0471226344215491,0,0,13.517006802721088,60.79550767481704,ALS2;FUS
GO_Biological_Process_2023,Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,TREM2
GO_Biological_Process_2023,Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,MAPT
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Potential (GO:0010917),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,MAPT
GO_Biological_Process_2023,NADH Metabolic Process (GO:0006734),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,VCP
GO_Biological_Process_2023,Notch Receptor Processing (GO:0007220),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,PSEN1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Cell Clearance (GO:2000427),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,TREM2
GO_Biological_Process_2023,Dendritic Spine Maintenance (GO:0097062),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,TREM2
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Migration (GO:1903977),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,TREM2
GO_Biological_Process_2023,Positive Regulation Of Gluconeogenesis (GO:0045722),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,PPARGC1A
GO_Biological_Process_2023,Termination Of RNA Polymerase II Transcription (GO:0006369),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,SETX
GO_Biological_Process_2023,Positive Regulation Of Membrane Potential (GO:0045838),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,VCP
GO_Biological_Process_2023,Protein Localization To Cytoplasmic Stress Granule (GO:1903608),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,TIA1
GO_Biological_Process_2023,protein-RNA Complex Disassembly (GO:0032988),1/7,0.0111479378107245,0.0471226344215491,0,0,107.3225806451613,482.57606413668,VCP
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),2/102,0.0115636937811125,0.0482170069191848,0,0,13.245333333333331,59.072662599526296,ANG;TREM2
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),2/102,0.0115636937811125,0.0482170069191848,0,0,13.245333333333331,59.072662599526296,VCP;SQSTM1
GO_Biological_Process_2023,Gene Expression (GO:0010467),3/296,0.0115918124051237,0.0482170069191848,0,0,6.946569377427327,30.96402913767892,SETX;GLE1;HNRNPA2B1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),3/298,0.0118037429983169,0.0483270161915275,0,0,6.898772647574518,30.62598766948367,CYLD;CCNF;TARDBP
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),2/104,0.0120000873782114,0.0483270161915275,0,0,12.984313725490196,57.42755961664597,ALS2;TREM2
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),2/105,0.0122209775349598,0.0483270161915275,0,0,12.857605177993529,56.63262491595657,ALS2;CHMP2B
GO_Biological_Process_2023,"Regulation Of Complement Activation, Classical Pathway (GO:0030450)",1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,TREM2
GO_Biological_Process_2023,Golgi Ribbon Formation (GO:0090161),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,OPTN
GO_Biological_Process_2023,Negative Regulation Of Membrane Potential (GO:0045837),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,MAPT
GO_Biological_Process_2023,Amyloid-Beta Formation (GO:0034205),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,PSEN1
GO_Biological_Process_2023,Regulation Of Organ Growth (GO:0046620),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,SOD1
GO_Biological_Process_2023,Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062207),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,TREM2
GO_Biological_Process_2023,Nucleic Acid Transport (GO:0050657),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,HNRNPA2B1
GO_Biological_Process_2023,Brown Fat Cell Differentiation (GO:0050873),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,PPARGC1A
GO_Biological_Process_2023,Synapse Pruning (GO:0098883),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,TREM2
GO_Biological_Process_2023,Positive Regulation Of Membrane Invagination (GO:1905155),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,TREM2
GO_Biological_Process_2023,Internal Protein Amino Acid Acetylation (GO:0006475),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,MAPT
GO_Biological_Process_2023,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,SQSTM1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription Initiation (GO:2000142),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,SETX
GO_Biological_Process_2023,Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,UBQLN2
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Storage (GO:0010887),1/8,0.0127306462090213,0.0483270161915275,0,0,91.98617511520736,401.4040374155011,TREM2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),6/1243,0.0128046671028144,0.0483731868328545,0,0,3.494372240532305,15.228283980502162,SETX;TBK1;CHCHD10;PSEN1;SQSTM1;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),2/109,0.0131223558178395,0.048657063453104,0,0,12.374454828660436,53.623932193520375,VCP;MAPT
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),2/111,0.0135836531296088,0.048657063453104,0,0,12.14617737003058,52.21505838840959,CYLD;TREM2
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),2/111,0.0135836531296088,0.048657063453104,0,0,12.14617737003058,52.21505838840959,SETX;ANG
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),2/112,0.013816933315602,0.048657063453104,0,0,12.035151515151515,51.53283852639586,TRPM7;PSEN1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),2/113,0.0140519600758649,0.048657063453104,0,0,11.926126126126126,50.86484904559121,VCP;TREM2
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),3/319,0.0141651106518493,0.048657063453104,0,0,6.433435181143605,27.386962012740067,VCP;CCNF;UBQLN2
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),2/114,0.0142887275894819,0.048657063453104,0,0,11.81904761904762,50.21067483131771,CYLD;MAPT
GO_Biological_Process_2023,Negative Regulation Of Establishment Of Protein Localization (GO:1904950),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,MAPT
GO_Biological_Process_2023,ER-associated Misfolded Protein Catabolic Process (GO:0071712),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,VCP
GO_Biological_Process_2023,ESCRT III Complex Disassembly (GO:1904903),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,CHMP2B
GO_Biological_Process_2023,ESCRT Complex Disassembly (GO:1904896),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,TREM2
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Depression (GO:1900452),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,MAPT
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034144),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,TREM2
GO_Biological_Process_2023,Autophagy Of Peroxisome (GO:0030242),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,SQSTM1
GO_Biological_Process_2023,Regulation Of Protein Localization To Chromatin (GO:1905634),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,VCP
GO_Biological_Process_2023,Cellular Response To Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,TREM2
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,CHCHD10
GO_Biological_Process_2023,Vesicle Fusion With Vacuole (GO:0051469),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,CHMP2B
GO_Biological_Process_2023,"Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)",1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,TREM2
GO_Biological_Process_2023,Multivesicular Body-Lysosome Fusion (GO:0061763),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,CHMP2B
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,SOD1
GO_Biological_Process_2023,Necroptotic Process (GO:0070266),1/9,0.0143109010156188,0.048657063453104,0,0,80.48387096774194,341.7935690237759,TRPM7
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),3/328,0.0152538491859929,0.0507141549159913,0,0,6.2524137931034485,26.153367975027688,CHCHD10;MAPT;PPARGC1A
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),2/119,0.0154984737904204,0.0507141549159913,0,0,11.311111111111112,47.133555245442416,ALS2;SOD1
GO_Biological_Process_2023,Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,TREM2
GO_Biological_Process_2023,Neuron Projection Maintenance (GO:1990535),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,PSEN1
GO_Biological_Process_2023,"Regulation Of Phagocytosis, Engulfment (GO:0060099)",1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,TREM2
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,CYLD
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,TREM2
GO_Biological_Process_2023,Removal Of Superoxide Radicals (GO:0019430),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cellular Respiration (GO:1901857),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,VCP
GO_Biological_Process_2023,Synaptic Vesicle Transport (GO:0048489),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,SPG11
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901030),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,CHCHD10
GO_Biological_Process_2023,Vacuole Fusion (GO:0097576),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903818),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,TREM2
GO_Biological_Process_2023,Maintenance Of Synapse Structure (GO:0099558),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,CHCHD10
GO_Biological_Process_2023,Negative Regulation Of Centrosome Duplication (GO:0010826),1/10,0.0158887058240637,0.0507141549159913,0,0,71.53763440860214,296.3193797028303,CCNF
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),2/126,0.0172636168166771,0.0537356380190693,0,0,10.668817204301074,43.3063727366488,CHCHD10;PPARGC1A
GO_Biological_Process_2023,Cellular Response To Superoxide (GO:0071451),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,SOD1
GO_Biological_Process_2023,Endoplasmic Reticulum Membrane Organization (GO:0090158),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,VAPB
GO_Biological_Process_2023,Inner Ear Receptor Cell Stereocilium Organization (GO:0060122),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,SOD1
GO_Biological_Process_2023,Lysosomal Membrane Organization (GO:0097212),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,CHMP2B
GO_Biological_Process_2023,Macrophage Activation Involved In Immune Response (GO:0002281),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,TREM2
GO_Biological_Process_2023,Mitochondrion Distribution (GO:0048311),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,MAPT
GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,TREM2
GO_Biological_Process_2023,Regulation Of Cell Activation (GO:0050865),1/11,0.0174640642408144,0.0537356380190693,0,0,64.38064516129032,260.5877419554691,TREM2
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),2/127,0.0175224906583921,0.0537356380190693,0,0,10.582933333333331,42.80024024400403,CYLD;TREM2
GO_Biological_Process_2023,Axonal Transport Of Mitochondrion (GO:0019896),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,MAPT
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,TREM2
GO_Biological_Process_2023,Positive Regulation Of ERAD Pathway (GO:1904294),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of Calcium-Mediated Signaling (GO:0050850),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,TREM2
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Oxidation (GO:0046321),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,TREM2
GO_Biological_Process_2023,Primary miRNA Processing (GO:0031053),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,HNRNPA2B1
GO_Biological_Process_2023,Myelination In Peripheral Nervous System (GO:0022011),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,SOD1
GO_Biological_Process_2023,Negative Regulation By Host Of Viral Transcription (GO:0043922),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,TARDBP
GO_Biological_Process_2023,Regulation Of T Cell Differentiation In Thymus (GO:0033081),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,SOD1
GO_Biological_Process_2023,Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931),1/12,0.0190369798873027,0.0559658581649277,0,0,58.52492668621701,231.83899894541256,SOD1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),2/135,0.0196527947554453,0.0571454996161245,0,0,9.942355889724311,39.06884264979026,TIA1;MAPT
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),3/364,0.0200753203741423,0.0571454996161245,0,0,5.618588212818798,21.958926382432548,TREM2;PSEN1;PPARGC1A
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),2/137,0.0202016422578301,0.0571454996161245,0,0,9.794074074074071,38.216392592403565,TIA1;OPTN
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),3/367,0.0205110352131657,0.0571454996161245,0,0,5.571428571428571,21.65498530699946,VCP;CHMP2B;SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Neuroinflammatory Response (GO:0150079),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,TREM2
GO_Biological_Process_2023,Negative Regulation Of Receptor Internalization (GO:0002091),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,UBQLN2
GO_Biological_Process_2023,Amyloid Precursor Protein Catabolic Process (GO:0042987),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,PSEN1
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,MAPT
GO_Biological_Process_2023,Sphingoid Biosynthetic Process (GO:0046520),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,SPTLC1
GO_Biological_Process_2023,Sphingosine Biosynthetic Process (GO:0046512),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,SPTLC1
GO_Biological_Process_2023,Synaptic Vesicle Localization (GO:0097479),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,SPG11
GO_Biological_Process_2023,Thymus Development (GO:0048538),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,SOD1
GO_Biological_Process_2023,Lipid Oxidation (GO:0034440),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900226),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,TREM2
GO_Biological_Process_2023,Negative Regulation Of Cell Activation (GO:0050866),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,TREM2
GO_Biological_Process_2023,Regulation Of Cell Projection Organization (GO:0031344),1/13,0.0206074563833083,0.0571454996161245,0,0,53.64516129032258,208.25600447555712,TREM2
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.0207569097930182,0.0573565493220504,0,0,9.650121654501216,37.39302562278613,VAPB;PSEN1
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),2/143,0.0218865294499017,0.057804129764095,0,0,9.374468085106384,35.828128880073216,HNRNPA2B1;TREM2
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),3/377,0.0220012945684324,0.057804129764095,0,0,5.419693896367324,20.68509629802893,TBK1;ALS2;TREM2
GO_Biological_Process_2023,Regulation Of Cholesterol Storage (GO:0010885),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,TREM2
GO_Biological_Process_2023,Regulation Of Establishment Of Protein Localization (GO:0070201),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,TREM2
GO_Biological_Process_2023,Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,PSEN1
GO_Biological_Process_2023,Regulation Of Microglial Cell Activation (GO:1903978),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,TREM2
GO_Biological_Process_2023,Regulation Of Phosphate Metabolic Process (GO:0019220),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,PSEN1
GO_Biological_Process_2023,Regulation Of Sequestering Of Triglyceride (GO:0010889),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,TREM2
GO_Biological_Process_2023,Respiratory Electron Transport Chain (GO:0022904),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,PPARGC1A
GO_Biological_Process_2023,Electron Transport Chain (GO:0022900),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Histone Acetylation (GO:0035066),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Disassembly (GO:0043243),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,SETX
GO_Biological_Process_2023,Positive Regulation Of Transporter Activity (GO:0032411),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,PPARGC1A
GO_Biological_Process_2023,Protein Homotrimerization (GO:0070207),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,SIGMAR1
GO_Biological_Process_2023,Protein Trimerization (GO:0070206),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,SIGMAR1
GO_Biological_Process_2023,Mitochondrion Transport Along Microtubule (GO:0047497),1/14,0.0221754973519546,0.057804129764095,0,0,49.516129032258064,188.59541419671356,MAPT
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),3/379,0.0223063453695482,0.0579520334850058,0,0,5.390315480557594,20.498745009510195,ANG;TREM2;PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),3/381,0.0226137307297936,0.0585560842076112,0,0,5.361247947454844,20.31483001487593,SETX;TREM2;PSEN1
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.0230413046878273,0.0585663887116952,0,0,9.114022988505749,34.36412125375057,TIA1;TREM2
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),3/387,0.0235498989969624,0.0585663887116952,0,0,5.275862068965517,19.77727459837936,TREM2;PPARGC1A;SOD1
GO_Biological_Process_2023,3'-UTR-mediated mRNA Destabilization (GO:0061158),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,TARDBP
GO_Biological_Process_2023,Regulation Of Cellular Response To Heat (GO:1900034),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,MAPT
