Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Gene Silencing By RNA R-HSA-211000,1/108,0.1592009362234696,0.2158491221189374,0,0,5.987639433222792,11.00281511800529,ANG
Reactome_2022,Degradation Of Extracellular Matrix R-HSA-1474228,1/109,0.1605535167136132,0.2163556536201739,0,0,5.931899641577061,10.850203457827575,PSEN1
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,1/114,0.1672848629296778,0.2240603315603563,0,0,5.66799885812161,10.134705905348625,SQSTM1
Reactome_2022,PPARA Activates Gene Expression R-HSA-1989781,1/116,0.1699627343288458,0.2262756884739453,0,0,5.568863955119214,9.869007470603693,PPARGC1A
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,2/468,0.171772663609823,0.2269374038640121,0,0,2.789985693848355,4.914792483443588,VCP;PSEN1
Reactome_2022,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,1/118,0.1726322624298903,0.2269374038640121,0,0,5.473118279569892,9.614033582457756,PPARGC1A
Reactome_2022,Transcriptional Regulation By RUNX2 R-HSA-8878166,1/119,0.173963905617458,0.2269374038640121,0,0,5.42646254784035,9.490380724243735,PPARGC1A
Reactome_2022,Cell-Cell Communication R-HSA-1500931,1/120,0.1752934723864198,0.2269374038640121,0,0,5.380590946055841,9.369189248806164,ANG
Reactome_2022,HCMV Infection R-HSA-9609646,1/121,0.176620965903213,0.2269374038640121,0,0,5.335483870967742,9.250391309792128,CHMP2B
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,1/121,0.176620965903213,0.2269374038640121,0,0,5.335483870967742,9.250391309792128,TBK1
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,1/123,0.1792697456425284,0.2287303483697707,0,0,5.24748810153358,9.019716544017555,TREM2
Reactome_2022,Metabolism Of Proteins R-HSA-392499,5/1890,0.1800863376304982,0.2287303483697707,0,0,1.776500638569604,3.045488602061693,CYLD;VCP;CCNF;SQSTM1;PPARGC1A
Reactome_2022,Platelet Degranulation R-HSA-114608,1/125,0.1819102698375409,0.2297266836234088,0,0,5.162330905306972,8.797859785682565,SOD1
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,1/130,0.1884756254328836,0.2366654160265186,0,0,4.960990247561891,8.278833990827648,SOD1
Reactome_2022,Signaling By Hedgehog R-HSA-5358351,1/135,0.1949899262822621,0.2434619983524289,0,0,4.774675012036592,7.80567395558247,VCP
Reactome_2022,Late Phase Of HIV Life Cycle R-HSA-162599,1/136,0.1962866937221092,0.2437042658010458,0,0,4.739068100358423,7.716050996682167,CHMP2B
Reactome_2022,Axon Guidance R-HSA-422475,2/519,0.201278975365543,0.2473402001100471,0,0,2.508188265635074,4.020784799105709,TREM2;PSEN1
Reactome_2022,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,1/140,0.2014535566507171,0.2473402001100471,0,0,4.6017637502900905,7.372929370725989,TBK1
Reactome_2022,"Cell Cycle, Mitotic R-HSA-69278",2/523,0.203621956038235,0.2477445294974593,0,0,2.4884197056941777,3.960295478131393,CHMP2B;OPTN
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,1/142,0.2040249066449665,0.2477445294974593,0,0,4.5360329444063145,7.210084246182793,UBQLN2
Reactome_2022,RHOA GTPase Cycle R-HSA-8980692,1/147,0.2104182387113176,0.2541116434710448,0,0,4.379584622182943,6.826275116009831,VAPB
Reactome_2022,HIV Life Cycle R-HSA-162587,1/149,0.212961617820604,0.255785421404095,0,0,4.319965126416739,6.681445237959194,CHMP2B
Reactome_2022,Nervous System Development R-HSA-9675108,2/545,0.2165672160450905,0.2587100256538648,0,0,2.3848987108655617,3.648547578894023,TREM2;PSEN1
Reactome_2022,Toll-like Receptor Cascades R-HSA-168898,1/162,0.2293011747386723,0.2724492452540138,0,0,3.968543378080545,5.844549100212589,TBK1
Reactome_2022,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,1/168,0.2367312088300018,0.2797732467990931,0,0,3.824802008885455,5.510889177940895,PPARGC1A
Reactome_2022,SUMOylation R-HSA-2990846,1/174,0.2440918300709769,0.2850793031536741,0,0,3.691031139287712,5.205131871458538,PPARGC1A
Reactome_2022,Developmental Biology R-HSA-1266738,3/1073,0.2449697299921955,0.2850793031536741,0,0,1.8270705768611024,2.569995160621857,TREM2;PSEN1;PPARGC1A
Reactome_2022,Ion Channel Transport R-HSA-983712,1/175,0.2453118959475991,0.2850793031536741,0,0,3.6696329254727473,5.156659316291294,TRPM7
Reactome_2022,Disorders Of Transmembrane Transporters R-HSA-5619115,1/176,0.2465300540304849,0.2850793031536741,0,0,3.648479262672811,5.108861055146581,VCP
Reactome_2022,Apoptosis R-HSA-109581,1/178,0.2489606584102222,0.2850793031536741,0,0,3.60688901038819,5.015236312164995,MAPT
Reactome_2022,RAC1 GTPase Cycle R-HSA-9013149,1/178,0.2489606584102222,0.2850793031536741,0,0,3.60688901038819,5.015236312164995,ALS2
Reactome_2022,G2/M Transition R-HSA-69275,1/182,0.2537991003492474,0.2876389803958137,0,0,3.526465870611299,4.835533265986654,OPTN
Reactome_2022,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,1/182,0.2537991003492474,0.2876389803958137,0,0,3.526465870611299,4.835533265986654,MAPT
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,1/184,0.2562069838106194,0.2888864460313617,0,0,3.487572712850344,4.749270605137596,OPTN
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,1/196,0.2704969946065644,0.3034509431880747,0,0,3.270967741935484,4.276771649506022,TBK1
Reactome_2022,Ub-specific Processing Proteases R-HSA-5689880,1/201,0.2763723444317921,0.3084762026233639,0,0,3.1883870967741936,4.1002857288317545,CYLD
Reactome_2022,Signaling By NOTCH R-HSA-157118,1/203,0.2787096262643759,0.3095217457508898,0,0,3.156499520919834,4.032695825584145,PSEN1
Reactome_2022,Cell Cycle R-HSA-1640170,2/654,0.2815615566816329,0.3111255201332044,0,0,1.9750511247443765,2.503188054144513,CHMP2B;OPTN
Reactome_2022,HIV Infection R-HSA-162906,1/229,0.3084367021091079,0.3389787319879392,0,0,2.7928692699490663,3.2850807412758543,CHMP2B
Reactome_2022,Mitotic Anaphase R-HSA-68882,1/232,0.3117893865767724,0.3389787319879392,0,0,2.7561793045664014,3.2121267765055395,CHMP2B
Reactome_2022,Transport Of Small Molecules R-HSA-382551,2/706,0.3126431699455528,0.3389787319879392,0,0,1.824242424242424,2.1210334790280068,VCP;TRPM7
Reactome_2022,Mitotic Metaphase And Anaphase R-HSA-2555396,1/233,0.3129034449119439,0.3389787319879392,0,0,2.7441601779755285,3.1883316423098225,CHMP2B
Reactome_2022,Transmission Across Chemical Synapses R-HSA-112315,1/246,0.3272281744053306,0.3526400736486566,0,0,2.5968400263331137,2.900923684042882,MAPT
Reactome_2022,Adaptive Immune System R-HSA-1280218,2/733,0.3287052270209197,0.3526400736486566,0,0,1.7544003647970816,1.951935137603628,CCNF;TREM2
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",1/254,0.3358991348711419,0.3586169507561467,0,0,2.513706489863573,2.7423139125886027,SOD1
Reactome_2022,Organelle Biogenesis And Maintenance R-HSA-1852241,1/275,0.3581484734703328,0.3805327530622286,0,0,2.318577819637391,2.3807334381372103,PPARGC1A
Reactome_2022,Asparagine N-linked Glycosylation R-HSA-446203,1/282,0.3654031405756878,0.3863832252020431,0,0,2.260016071633567,2.2752803109826782,VCP
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,1/291,0.3746139254295666,0.3942365596187344,0,0,2.188876529477197,2.149168811016187,PSEN1
Reactome_2022,Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,1/307,0.3906698581105242,0.4091850172626817,0,0,2.0727387729285263,1.948151478564469,CCNF
Reactome_2022,DNA Repair R-HSA-73894,1/310,0.3936355590849159,0.4103465026309736,0,0,2.052301910429064,1.913422177728112,VCP
Reactome_2022,Metabolism R-HSA-1430728,4/2049,0.4181380303083867,0.4338427450617534,0,0,1.2520433112120153,1.0917112584550497,DAO;SPTLC1;VAPB;PPARGC1A
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,1/364,0.4446874186984666,0.4592332688428089,0,0,1.742202079445481,1.4118521211664457,DAO
Reactome_2022,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,1/378,0.4572277542148252,0.4696216056738164,0,0,1.6763070077864293,1.3118336837927556,CCNF
Reactome_2022,M Phase R-HSA-68886,1/380,0.4589966824685265,0.4696216056738164,0,0,1.6672908332624052,1.298339874011827,CHMP2B
Reactome_2022,Neuronal System R-HSA-112316,1/386,0.4642700226656441,0.4728279954336744,0,0,1.6408043569333892,1.2589710532047114,MAPT
Reactome_2022,Hemostasis R-HSA-109582,1/576,0.6077538346122092,0.6161174194921938,0,0,1.0879663394109398,0.541791305155966,SOD1
Reactome_2022,Gene Expression (Transcription) R-HSA-74160,2/1449,0.6848789598705525,0.6911335622437996,0,0,0.8533056899331951,0.3229874307979316,ANG;PPARGC1A
Reactome_2022,Generic Transcription Pathway R-HSA-212436,1/1190,0.8597821473553215,0.8636902480251185,0,0,0.509482080360292,0.0769706364640678,PPARGC1A
Reactome_2022,RNA Polymerase II Transcription R-HSA-73857,1/1312,0.8861590140070751,0.8861590140070751,0,0,0.4590684284343397,0.055482491711558,PPARGC1A
