Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,MyD88-independent TLR4 Cascade R-HSA-166166,1/107,0.0773389858025288,0.0999747865252201,0,0,13.3955525606469,34.28668175050354,TBK1
Reactome_2022,Degradation Of Extracellular Matrix R-HSA-1474228,1/109,0.0787299292522779,0.1011560303120177,0,0,13.14616402116402,33.41402446045909,PSEN1
Reactome_2022,Negative Regulation Of PI3K/AKT Network R-HSA-199418,1/113,0.0815059468910249,0.1040297253604272,0,0,12.674107142857142,31.77499158030827,ERBB4
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,1/114,0.0821987304109565,0.1040297253604272,0,0,12.561314791403287,31.38589486042515,SQSTM1
Reactome_2022,Signaling By Rho GTPases R-HSA-194315,2/644,0.0824386502856215,0.1040297253604272,0,0,4.635274382937935,11.568258426880666,VCP;PFN1
Reactome_2022,RHO GTPases Activate Formins R-HSA-5663220,1/119,0.0856553385007923,0.1066181862398472,0,0,12.026029055690072,29.553049141820058,PFN1
Reactome_2022,Estrogen-dependent Gene Expression R-HSA-9018519,1/119,0.0856553385007923,0.1066181862398472,0,0,12.026029055690072,29.553049141820058,ERBB4
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",2/660,0.085998631353839,0.1066181862398472,0,0,4.518821603927987,11.086584910918086,VCP;PFN1
Reactome_2022,HCMV Infection R-HSA-9609646,1/121,0.0870345765895788,0.1066550880750908,0,0,11.824404761904765,28.868690726427467,CHMP2B
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,1/121,0.0870345765895788,0.1066550880750908,0,0,11.824404761904765,28.868690726427467,TBK1
Reactome_2022,Rab Regulation Of Trafficking R-HSA-9007101,1/122,0.0877234672370069,0.1068814658289969,0,0,11.726092089728454,28.53621702932384,OPTN
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,1/123,0.0884118727126009,0.1071046686575508,0,0,11.629391100702575,28.209983968658342,TREM2
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,2/702,0.0955700663068255,0.1151184889604944,0,0,4.2384615384615385,9.95146528974762,TBK1;SQSTM1
Reactome_2022,Signaling By Hedgehog R-HSA-5358351,1/135,0.0966350098008695,0.1157436275581036,0,0,10.581556503198296,24.727131316193116,VCP
Reactome_2022,Late Phase Of HIV Life Cycle R-HSA-162599,1/136,0.0973171367625591,0.1159058033351827,0,0,10.502645502645503,24.46885535434124,CHMP2B
Reactome_2022,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,1/140,0.1000408402258,0.1180574455193124,0,0,10.1983556012333,23.47841739926932,TBK1
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,2/722,0.1002374537428125,0.1180574455193124,0,0,4.116452991452992,9.468720209254377,VCP;SQSTM1
Reactome_2022,Beta-catenin Independent WNT Signaling R-HSA-3858494,1/142,0.1013998137200156,0.1181140687288094,0,0,10.052684903748734,23.00741934663807,PFN1
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,1/142,0.1013998137200156,0.1181140687288094,0,0,10.052684903748734,23.00741934663807,UBQLN2
Reactome_2022,Adaptive Immune System R-HSA-1280218,2/733,0.1028332058358367,0.1191291783453409,0,0,4.05219404398611,9.217310880306076,CCNF;TREM2
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,2/736,0.1035445907666266,0.1193013763180698,0,0,4.035003143994969,9.150390203942283,VCP;SQSTM1
Reactome_2022,HIV Life Cycle R-HSA-162587,1/149,0.1061411530269663,0.1216320240092803,0,0,9.5738416988417,21.47398751982091,CHMP2B
Reactome_2022,Toll-like Receptor Cascades R-HSA-168898,1/162,0.1148846101623253,0.130943749217274,0,0,8.79503105590062,19.0309260537266,TBK1
Reactome_2022,Disorders Of Transmembrane Transporters R-HSA-5619115,1/176,0.1242113317409043,0.1408171247543942,0,0,8.085714285714285,16.864947367144097,VCP
Reactome_2022,Apoptosis R-HSA-109581,1/178,0.125536207780499,0.1415621066460946,0,0,7.993543179983858,16.587889489048177,MAPT
Reactome_2022,Cilium Assembly R-HSA-5617833,1/186,0.1308170282961042,0.1459642631514426,0,0,7.644787644787645,15.549159120120551,TUBA4A
Reactome_2022,Mitotic Prometaphase R-HSA-68877,1/186,0.1308170282961042,0.1459642631514426,0,0,7.644787644787645,15.549159120120551,TUBA4A
Reactome_2022,ESR-mediated Signaling R-HSA-8939211,1/188,0.1321325747592745,0.1466602400469434,0,0,7.562261268143621,15.305634959302008,ERBB4
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,1/196,0.137376199262544,0.151686220019059,0,0,7.249084249084249,14.389665194271712,TBK1
Reactome_2022,Ub-specific Processing Proteases R-HSA-5689880,1/201,0.1406384328545632,0.1544836671770331,0,0,7.066071428571429,13.860544185302931,CYLD
Reactome_2022,Signaling By NOTCH R-HSA-157118,1/203,0.1419400993027796,0.155109799238089,0,0,6.995403111739745,13.65747628845478,PSEN1
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,1/209,0.1458340661524436,0.1585478052529131,0,0,6.791552197802198,13.075679256451467,PFN1
Reactome_2022,HIV Infection R-HSA-162906,1/229,0.158695166887882,0.1716498743889336,0,0,6.18953634085213,11.39351346813644,CHMP2B
Reactome_2022,Signaling By Nuclear Receptors R-HSA-9006931,1/260,0.1782731879549088,0.1918472885606126,0,0,5.44015444015444,9.381209811952148,ERBB4
Reactome_2022,PIP3 Activates AKT Signaling R-HSA-1257604,1/268,0.183256096813818,0.1958890372370812,0,0,5.275013376136972,8.951015472845306,ERBB4
Reactome_2022,RHO GTPase Effectors R-HSA-195258,1/269,0.1838769736329206,0.1958890372370812,0,0,5.255063965884862,8.899389691757023,PFN1
Reactome_2022,RAF/MAP Kinase Cascade R-HSA-5673001,1/271,0.1851174059527873,0.1962244503099545,0,0,5.215608465608466,8.797505961732176,ERBB4
Reactome_2022,Organelle Biogenesis And Maintenance R-HSA-1852241,1/275,0.1875929934246646,0.1978592766469099,0,0,5.138425443169969,8.599055250477612,TUBA4A
Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,1/277,0.1888281532186225,0.198176081595782,0,0,5.100672877846791,8.502403022934251,ERBB4
Reactome_2022,Asparagine N-linked Glycosylation R-HSA-446203,1/282,0.191908388857735,0.200416642550935,0,0,5.008642602948653,8.267952476807794,VCP
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,1/291,0.1974253201086786,0.2051674895247053,0,0,4.850985221674877,7.870213645689098,PSEN1
Reactome_2022,Signaling By WNT R-HSA-195721,1/294,0.1992564713775186,0.2060603508879705,0,0,4.8005850804485615,7.744123748980833,PFN1
Reactome_2022,Intracellular Signaling By Second Messengers R-HSA-9006925,1/306,0.2065421534739203,0.2121500308819218,0,0,4.608899297423887,7.2693898936668,ERBB4
Reactome_2022,Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,1/307,0.2071464924177255,0.2121500308819218,0,0,4.59360410830999,7.2318443605558675,CCNF
Reactome_2022,DNA Repair R-HSA-73894,1/310,0.2089569326358909,0.2129753351865811,0,0,4.548312528895053,7.12096140997213,VCP
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,1/318,0.2137659274667535,0.2168343379088601,0,0,4.431726002703921,6.837593315591123,ERBB4
Reactome_2022,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,1/378,0.2489731582326214,0.2513443311681702,0,0,3.715043577112543,5.165434433245426,CCNF
Reactome_2022,RHO GTPase Cycle R-HSA-9012999,1/441,0.2843533717251484,0.285701018036642,0,0,3.1728896103896105,3.990027819585885,VCP
Reactome_2022,Transport Of Small Molecules R-HSA-382551,1/706,0.4168219788169232,0.4168219788169232,0,0,1.9533941236068892,1.7094074965991934,VCP
