Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),1/23,0.015985227036696,0.0373642423373079,0,0,69.8041958041958,288.7164567086745,CHMP2B
GO_Biological_Process_2023,Translesion Synthesis (GO:0019985),1/23,0.015985227036696,0.0373642423373079,0,0,69.8041958041958,288.7164567086745,VCP
GO_Biological_Process_2023,Axon Extension (GO:0048675),1/23,0.015985227036696,0.0373642423373079,0,0,69.8041958041958,288.7164567086745,C9ORF72
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),1/23,0.015985227036696,0.0373642423373079,0,0,69.8041958041958,288.7164567086745,CHMP2B
GO_Biological_Process_2023,Stress Granule Assembly (GO:0034063),1/24,0.0166748271779813,0.0375923618627863,0,0,66.76588628762542,273.3298608380045,C9ORF72
GO_Biological_Process_2023,Protein Exit From Endoplasmic Reticulum (GO:0032527),1/24,0.0166748271779813,0.0375923618627863,0,0,66.76588628762542,273.3298608380045,VCP
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),1/24,0.0166748271779813,0.0375923618627863,0,0,66.76588628762542,273.3298608380045,SETX
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),1/24,0.0166748271779813,0.0375923618627863,0,0,66.76588628762542,273.3298608380045,C9ORF72
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),1/24,0.0166748271779813,0.0375923618627863,0,0,66.76588628762542,273.3298608380045,CHMP2B
GO_Biological_Process_2023,Neuromuscular Junction Development (GO:0007528),1/24,0.0166748271779813,0.0375923618627863,0,0,66.76588628762542,273.3298608380045,DCTN1
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.0171067804037606,0.0383393137284283,0,0,11.35928489042676,46.212755841749626,SETX;VCP
GO_Biological_Process_2023,Positive Regulation Of Peptidase Activity (GO:0010952),1/25,0.0173639786153884,0.0384632317003661,0,0,63.98076923076923,259.3369252570107,VCP
GO_Biological_Process_2023,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),1/25,0.0173639786153884,0.0384632317003661,0,0,63.98076923076923,259.3369252570107,VCP
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),2/297,0.0177781739975614,0.0391530883992538,0,0,11.124858757062148,44.83077508442057,SQSTM1;OPTN
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),1/26,0.0180526816175866,0.0393032668360029,0,0,61.418461538461536,246.562020931719,DCTN1
GO_Biological_Process_2023,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),1/26,0.0180526816175866,0.0393032668360029,0,0,61.418461538461536,246.562020931719,UBQLN2
GO_Biological_Process_2023,DNA Synthesis Involved In DNA Repair (GO:0000731),1/27,0.0187409364492418,0.0401268854204501,0,0,59.05325443786983,234.8574522333829,VCP
GO_Biological_Process_2023,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),1/27,0.0187409364492418,0.0401268854204501,0,0,59.05325443786983,234.8574522333829,VCP
GO_Biological_Process_2023,Protein Localization To Golgi Apparatus (GO:0034067),1/28,0.0194287433776428,0.0401268854204501,0,0,56.86324786324786,224.0981560428528,OPTN
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),1/28,0.0194287433776428,0.0401268854204501,0,0,56.86324786324786,224.0981560428528,OPTN
GO_Biological_Process_2023,Negative Regulation Of Signaling (GO:0023057),1/28,0.0194287433776428,0.0401268854204501,0,0,56.86324786324786,224.0981560428528,OPTN
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.0196231890011298,0.0401268854204501,0,0,10.543944265809218,41.44870145924656,CHMP2B;OPTN
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),2/316,0.0199778756110058,0.0401268854204501,0,0,10.441613588110403,40.85938968004544,FUS;TARDBP
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,SETX
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,DCTN1
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,SOD1
GO_Biological_Process_2023,Regulation Of Spindle Assembly (GO:0090169),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,DCTN1
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,SETX
GO_Biological_Process_2023,Multivesicular Body Assembly (GO:0036258),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,CHMP2B
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),1/29,0.020116102664845,0.0401268854204501,0,0,54.82967032967033,214.17755847607225,VAPB
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),2/319,0.0203352964830669,0.0403528539585859,0,0,10.341219768664564,40.28315811561883,VCP;UBQLN2
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),2/322,0.0206954403371948,0.040645890022295,0,0,10.242708333333333,39.71960330418589,CHMP2B;UBQLN2
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),1/30,0.02080301457834,0.040645890022295,0,0,52.93633952254642,205.00430545239047,FIG4
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),1/30,0.02080301457834,0.040645890022295,0,0,52.93633952254642,205.00430545239047,CHMP2B
GO_Biological_Process_2023,Regulation Of Centrosome Duplication (GO:0010824),1/31,0.0214894793855565,0.0413509679085709,0,0,51.16923076923077,196.4996601316088,CHMP2B
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.0214894793855565,0.0413509679085709,0,0,51.16923076923077,196.4996601316088,SQSTM1
GO_Biological_Process_2023,Non-Motile Cilium Assembly (GO:1905515),1/31,0.0214894793855565,0.0413509679085709,0,0,51.16923076923077,196.4996601316088,DCTN1
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.0221754973519546,0.0424566054828879,0,0,49.516129032258064,188.59541419671356,VAPB
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.022861068741375,0.0433336676142482,0,0,47.96634615384615,181.23219876999116,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of RNA Metabolic Process (GO:0051254),1/33,0.022861068741375,0.0433336676142482,0,0,47.96634615384615,181.23219876999116,SETX
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),1/34,0.0235461938251205,0.043761462670102,0,0,46.51048951048951,174.35810878919273,DCTN1
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.0235461938251205,0.043761462670102,0,0,46.51048951048951,174.35810878919273,SOD1
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),1/34,0.0235461938251205,0.043761462670102,0,0,46.51048951048951,174.35810878919273,SQSTM1
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.0235461938251205,0.043761462670102,0,0,46.51048951048951,174.35810878919273,SETX
GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),1/35,0.0242308728650598,0.0448153522407175,0,0,45.14027149321267,167.92757529985917,DCTN1
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),1/36,0.0249151061269709,0.0452031211160757,0,0,43.848351648351645,161.9004351330391,VAPB
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.0249151061269709,0.0452031211160757,0,0,43.848351648351645,161.9004351330391,SETX
GO_Biological_Process_2023,Interstrand Cross-Link Repair (GO:0036297),1/36,0.0249151061269709,0.0452031211160757,0,0,43.848351648351645,161.9004351330391,VCP
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),1/36,0.0249151061269709,0.0452031211160757,0,0,43.848351648351645,161.9004351330391,FUS
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),1/37,0.025598893875467,0.0460055592761932,0,0,42.62820512820513,156.2411590204543,SQSTM1
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.025598893875467,0.0460055592761932,0,0,42.62820512820513,156.2411590204543,FUS
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.0262822363843274,0.0465745677322267,0,0,41.47401247401248,150.91820759135345,OPTN
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.0262822363843274,0.0465745677322267,0,0,41.47401247401248,150.91820759135345,CHMP2B
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.0262822363843274,0.0465745677322267,0,0,41.47401247401248,150.91820759135345,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.0269651339122192,0.0466987091843434,0,0,40.38056680161943,145.90349135778567,SOD1
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),1/39,0.0269651339122192,0.0466987091843434,0,0,40.38056680161943,145.90349135778567,SETX
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),1/39,0.0269651339122192,0.0466987091843434,0,0,40.38056680161943,145.90349135778567,SOD1
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.0269651339122192,0.0466987091843434,0,0,40.38056680161943,145.90349135778567,SOD1
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.0269651339122192,0.0466987091843434,0,0,40.38056680161943,145.90349135778567,C9ORF72
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),1/40,0.0276475867285054,0.0470255827837525,0,0,39.34319526627219,141.17191556098328,VCP
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.0276475867285054,0.0470255827837525,0,0,39.34319526627219,141.17191556098328,VCP
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.0276475867285054,0.0470255827837525,0,0,39.34319526627219,141.17191556098328,DCTN1
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.0276475867285054,0.0470255827837525,0,0,39.34319526627219,141.17191556098328,SOD1
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.0283295950973344,0.0473402444389668,0,0,38.35769230769231,136.70099489654157,FUS
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),1/41,0.0283295950973344,0.0473402444389668,0,0,38.35769230769231,136.70099489654157,SETX
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.0283295950973344,0.0473402444389668,0,0,38.35769230769231,136.70099489654157,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.0283295950973344,0.0473402444389668,0,0,38.35769230769231,136.70099489654157,VAPB
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.0287292685998495,0.0477984774521513,0,0,8.55322862129145,30.362583372793623,SETX;VCP
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.0290111592858413,0.0480576160343719,0,0,37.4202626641651,132.4705258751648,TARDBP
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.0296922795635159,0.048972980578786,0,0,36.527472527472526,128.46230708138887,TARDBP
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.0303729561855169,0.049665649384901,0,0,35.67620751341681,124.65989939397582,CHMP2B
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.0303729561855169,0.049665649384901,0,0,35.67620751341681,124.65989939397582,OPTN
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.0317329795488298,0.0516678000346332,0,0,34.08717948717949,117.61436233167085,CHMP2B
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.0324123268177389,0.0518869601578089,0,0,33.34448160535117,114.34544554475478,OPTN
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.0324123268177389,0.0518869601578089,0,0,33.34448160535117,114.34544554475478,CHMP2B
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.0324123268177389,0.0518869601578089,0,0,33.34448160535117,114.34544554475478,SOD1
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.0324123268177389,0.0518869601578089,0,0,33.34448160535117,114.34544554475478,VCP
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.0330912315021826,0.0527521305536886,0,0,32.633387888707034,111.23047645903024,SOD1
GO_Biological_Process_2023,Autophagy Of Mitochondrion (GO:0000422),1/49,0.033769693865094,0.0533176753456986,0,0,31.95192307692308,108.25923449477123,SQSTM1
GO_Biological_Process_2023,Mitotic Metaphase Plate Congression (GO:0007080),1/50,0.0344477141698711,0.0533176753456986,0,0,31.298273155416013,105.4223689491126,CHMP2B
GO_Biological_Process_2023,Regulation Of TORC1 Signaling (GO:1903432),1/50,0.0344477141698711,0.0533176753456986,0,0,31.298273155416013,105.4223689491126,C9ORF72
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.0344477141698711,0.0533176753456986,0,0,31.298273155416013,105.4223689491126,SQSTM1
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.0344477141698711,0.0533176753456986,0,0,31.298273155416013,105.4223689491126,SOD1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.0344477141698711,0.0533176753456986,0,0,31.298273155416013,105.4223689491126,SOD1
GO_Biological_Process_2023,Metaphase Plate Congression (GO:0051310),1/51,0.035125292681812,0.0533176753456986,0,0,30.67076923076923,102.71130924814014,CHMP2B
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.035125292681812,0.0533176753456986,0,0,30.67076923076923,102.71130924814014,VCP
GO_Biological_Process_2023,Positive Regulation Of DNA Recombination (GO:0045911),1/51,0.035125292681812,0.0533176753456986,0,0,30.67076923076923,102.71130924814014,FUS
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.035125292681812,0.0533176753456986,0,0,30.67076923076923,102.71130924814014,ALS2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.035125292681812,0.0533176753456986,0,0,30.67076923076923,102.71130924814014,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.035125292681812,0.0533176753456986,0,0,30.67076923076923,102.71130924814014,SQSTM1
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.0371553801227102,0.0555145091245199,0,0,28.93033381712627,95.25736807729456,VCP
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.0371553801227102,0.0555145091245199,0,0,28.93033381712627,95.25736807729456,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.0371553801227102,0.0555145091245199,0,0,28.93033381712627,95.25736807729456,SQSTM1
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.0371553801227102,0.0555145091245199,0,0,28.93033381712627,95.25736807729456,VAPB
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0378311941186609,0.0563034568719133,0,0,28.39316239316239,92.97685364985718,SETX
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.0385065676493855,0.0570856119627077,0,0,27.875524475524475,90.78853336057628,SETX
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.0391815009686787,0.0578610537560721,0,0,27.376373626373628,88.68714644738452,VCP
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.0398559943558669,0.0586298604231093,0,0,26.894736842105264,86.66781779581883,SQSTM1
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.040530048064478,0.0593921088944851,0,0,26.42970822281167,84.7260236205579,CHMP2B
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.0412036623612398,0.0601478749411201,0,0,25.980443285528036,82.85756066816143,SETX
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.041876837511306,0.0608972331748381,0,0,25.54615384615385,81.05851861588675,UBQLN2
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.0425495737837072,0.0616402570782983,0,0,25.12610340479193,79.32525524448647,SETX
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.0432218714274676,0.0619211264045968,0,0,24.719602977667492,77.65437409472437,FIG4
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.0432218714274676,0.0619211264045968,0,0,24.719602977667492,77.65437409472437,C9ORF72
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.0432310226341804,0.0619211264045968,0,0,6.801952580195258,21.36627252837745,SETX;SOD1
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.0435577896812901,0.0621554976350994,0,0,6.772916666666666,21.224063583708435,SETX;SOD1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.0438937307216496,0.062401161958763,0,0,24.326007326007325,76.04270426665417,CHMP2B
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.0445651519182939,0.0631201594084386,0,0,23.94471153846154,74.4872822237409,UBQLN2
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.0459066810912919,0.0645403892833292,0,0,23.216783216783217,71.53426658516943,VAPB
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.0459066810912919,0.0645403892833292,0,0,23.216783216783217,71.53426658516943,VCP
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.0479156957277768,0.0671172061480991,0,0,22.204013377926422,67.46272365268403,DCTN1
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.0485844938901796,0.0678047332313495,0,0,21.88571428571429,66.19226727807713,FUS
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.0492528558004378,0.0684866352553533,0,0,21.57638136511376,64.9619085278147,CHMP2B
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.0505882719129409,0.0695817025228537,0,0,20.98314014752371,62.6144353100612,SOD1
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.0505882719129409,0.0695817025228537,0,0,20.98314014752371,62.6144353100612,SOD1
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.0505882719129409,0.0695817025228537,0,0,20.98314014752371,62.6144353100612,FUS
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.0512553266419403,0.0702456095344578,0,0,20.698544698544698,61.494046042978006,OPTN
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.0519219461635218,0.0709041630405083,0,0,20.42153846153846,60.40719102216577,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.0525881307391528,0.0715574207557758,0,0,20.15182186234818,59.35245231348692,SQSTM1
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.0532538806466596,0.0716951538034534,0,0,19.88911088911089,58.32848923315731,SQSTM1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.0532538806466596,0.0716951538034534,0,0,19.88911088911089,58.32848923315731,VCP
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),1/78,0.0532538806466596,0.0716951538034534,0,0,19.88911088911089,58.32848923315731,C9ORF72
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.0539191961302489,0.0718294186210659,0,0,19.633136094674555,57.33403323345184,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.0539191961302489,0.0718294186210659,0,0,19.633136094674555,57.33403323345184,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.0539191961302489,0.0718294186210659,0,0,19.633136094674555,57.33403323345184,VCP
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.0545840774557414,0.0722101858008245,0,0,19.383641674780915,56.36788314936266,SQSTM1
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.0545840774557414,0.0722101858008245,0,0,19.383641674780915,56.36788314936266,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.0565761190901678,0.0745865099424012,0,0,18.67166979362101,53.62817822019501,VCP
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.0572392663874041,0.0750362404795096,0,0,18.44578313253012,52.764441934672654,FUS
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.0579019808424562,0.0750362404795096,0,0,18.225274725274726,51.92387482596371,SQSTM1
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.0579019808424562,0.0750362404795096,0,0,18.225274725274726,51.92387482596371,VCP
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.0579019808424562,0.0750362404795096,0,0,18.225274725274726,51.92387482596371,SOD1
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.0579019808424562,0.0750362404795096,0,0,18.225274725274726,51.92387482596371,VCP
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.0598875296892885,0.0773462671580303,0,0,17.594164456233422,49.53262213559414,SOD1
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.0605485153373022,0.0776733479579534,0,0,17.393356643356643,48.77636968918565,SETX
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.0605485153373022,0.0776733479579534,0,0,17.393356643356643,48.77636968918565,SOD1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.0612090694238439,0.0782572330553172,0,0,17.197061365600693,48.03930144720859,VCP
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.061869192229165,0.0785738741310396,0,0,17.005128205128205,47.32073015810725,FUS
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.061869192229165,0.0785738741310396,0,0,17.005128205128205,47.32073015810725,C9ORF72
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.062528884006114,0.0786254284037275,0,0,16.817413355874894,46.620000334774936,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.062528884006114,0.0786254284037275,0,0,16.817413355874894,46.620000334774936,VCP
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.062528884006114,0.0786254284037275,0,0,16.817413355874894,46.620000334774936,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.0631881450049838,0.0791930369963777,0,0,16.63377926421405,45.93648645509872,VCP
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.0638469754894786,0.0797563857753814,0,0,16.45409429280397,45.269591284815306,DCTN1
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.0651633459609098,0.0811347542846622,0,0,16.106072874493925,43.98340031976613,DCTN1
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.0658208864689768,0.0816865073116618,0,0,15.9375,43.36303795043664,VCP
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.0664779974990266,0.0817036033778359,0,0,15.772402854877082,42.75715849568251,FIG4
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.0664779974990266,0.0817036033778359,0,0,15.772402854877082,42.75715849568251,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.0664779974990266,0.0817036033778359,0,0,15.772402854877082,42.75715849568251,VCP
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),1/100,0.0677909321684321,0.0830493413381756,0,0,15.452214452214452,41.58695944336839,SQSTM1
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.0691021520388372,0.0843843587397339,0,0,15.144706778370145,40.46922209874876,VAPB
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0704116591696319,0.0857087608422676,0,0,14.849141150112024,39.400657913218666,ALS2
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.0710657711124451,0.0862294866045911,0,0,14.705621301775148,38.88386087471356,SOD1
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.0730255435103509,0.088274521836452,0,0,14.291157440690151,37.39918712739953,FIG4
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.0736779473595583,0.088274521836452,0,0,14.158119658119658,36.92510869837499,VCP
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.0736779473595583,0.088274521836452,0,0,14.158119658119658,36.92510869837499,VCP
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.0736779473595583,0.088274521836452,0,0,14.158119658119658,36.92510869837499,VCP
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.074981476174085,0.08927482006977,0,0,13.8993006993007,36.00633555775069,SETX
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.074981476174085,0.08927482006977,0,0,13.8993006993007,36.00633555775069,CHMP2B
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.0762833015257954,0.0905418625586543,0,0,13.649725274725276,35.124854668215484,SQSTM1
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.0769335760445817,0.0910301008477815,0,0,13.528250510551397,34.697431128919675,VCP
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.0775834254712298,0.0915148145651349,0,0,13.408906882591094,34.278549183883314,VAPB
