Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Membrane Organization (GO:0061024),1/167,0.0570141224556861,0.0711654870387242,0,0,19.906626506024097,57.02166129794921,VAPB
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.0573469458661564,0.0711654870387242,0,0,19.786427145708583,56.5621868384733,SETX
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.059341772738775,0.0727643165725455,0,0,19.094412331406552,53.93105615009288,PPARGC1A
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.059341772738775,0.0727643165725455,0,0,19.094412331406552,53.93105615009288,SETX
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.0600059104584185,0.073143299138664,0,0,18.874285714285715,53.09925852998376,ALS2
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.0613329802452374,0.0743211407677582,0,0,18.4487895716946,51.498644274795566,ALS2
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.0639823029149532,0.0770780959092419,0,0,17.6524064171123,48.52909105046853,SPG11
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.065304559024828,0.078213599762294,0,0,17.279232111692846,47.149727113114224,ALS2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.0657714027367808,0.0783173928542015,0,0,6.044157937147462,16.44959978726556,SETX;PPARGC1A
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.0669551274917836,0.0791398802956463,0,0,16.834183673469386,45.51513157776687,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.0676146550098725,0.0791398802956463,0,0,16.662457912457914,44.88750406424524,SETX
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),1/199,0.0676146550098725,0.0791398802956463,0,0,16.662457912457914,44.88750406424524,SPG11
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.0692617258809032,0.0806096922681698,0,0,16.247947454844006,43.37979083454179,SOD1
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.0705775863886094,0.0816796786295142,0,0,15.930756843800324,42.23311596932898,PPARGC1A
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.0725483872640993,0.0834914400916451,0,0,15.477308294209704,40.60474197778335,PPARGC1A
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.0771329980343394,0.088274431083744,0,0,14.512481644640236,37.18423021932944,SETX
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.0790918765758649,0.0900161689205976,0,0,14.13447782546495,35.86122126390027,ALS2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.0826738988226842,0.0934305054993199,0,0,13.489754098360656,33.62795157434762,SOD1
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.0829989442057065,0.0934305054993199,0,0,13.434013605442177,33.4362844427817,PPARGC1A
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),1/260,0.0875392245498421,0.0980058709634101,0,0,12.6988416988417,30.930166242388097,PPARGC1A
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.0891560767686503,0.0992764962937403,0,0,12.455176767676768,30.108730477231543,SOD1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.0907704726762312,0.1005307385553958,0,0,12.220570012391574,29.32229521660443,SOD1
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.0917379324655175,0.1010588988657572,0,0,12.083946078431373,28.866363938089503,SPG11
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.0952777400246154,0.1044000768354829,0,0,11.607773851590109,27.28940125978071,SETX
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.097524182549686,0.1062961989694991,0,0,11.323563218390804,26.35734747394517,SETX
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.0991258556530173,0.1074732961290609,0,0,11.128813559322031,25.72274978533244,SETX
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.1035975848403304,0.1117335208225553,0,0,10.617044228694716,24.071400753445328,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.1067800166091305,0.1145660594868796,0,0,10.278996865203762,22.99395646117901,SOD1
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),1/328,0.1093189846710896,0.1166824395971215,0,0,10.023445463812436,22.186748243717823,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.1206679400262655,0.12813193631655,0,0,9.01285583103765,19.05960161907746,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.1247355976960854,0.1317395465636558,0,0,8.695478723404255,18.100151999012944,ALS2
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.1253599573953806,0.1317395465636558,0,0,8.648589065255733,17.959366180708425,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.1259839353060203,0.1317395465636558,0,0,8.60219298245614,17.820310532862706,SETX
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.1269191867403579,0.1320472346894633,0,0,8.533507397737162,17.61490624807942,SETX
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.133751524791587,0.1384563522968187,0,0,8.060905349794238,16.216699590165394,SETX
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),1/411,0.1352979211245205,0.1393568587582561,0,0,7.960569105691057,15.923336195017091,ALS2
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.1478893681798829,0.1515682081843576,0,0,7.221729490022173,13.802825113011512,PPARGC1A
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),2/2028,0.1531522787992777,0.1561849971913426,0,0,3.547285291214215,6.655851440969906,SETX;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),1/525,0.169919518326877,0.1724306442134811,0,0,6.192430025445293,10.975651076111234,SOD1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.179421551499042,0.1811805863176601,0,0,5.826438848920863,10.00992218973918,PPARGC1A
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),1/1127,0.3337308515932642,0.3353588069668899,0,0,2.7926287744227354,3.0646879107185,PPARGC1A
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1/1922,0.5070592021096904,0.5070592021096904,0,0,1.5679333680374803,1.0648266884100428,PPARGC1A
