Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Localization To Golgi Apparatus (GO:0034067),1/28,0.0166756552976705,0.0373936663158613,0,0,67.20875420875421,275.1395602176083,OPTN
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),1/28,0.0166756552976705,0.0373936663158613,0,0,67.20875420875421,275.1395602176083,OPTN
GO_Biological_Process_2023,Negative Regulation Of Signaling (GO:0023057),1/28,0.0166756552976705,0.0373936663158613,0,0,67.20875420875421,275.1395602176083,OPTN
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,SETX
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,SOD1
GO_Biological_Process_2023,Regulation Of Spindle Assembly (GO:0090169),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,CHMP2B
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,SETX
GO_Biological_Process_2023,Multivesicular Body Assembly (GO:0036258),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,CHMP2B
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),1/29,0.0172664743371053,0.0373936663158613,0,0,64.8051948051948,263.043544162992,VAPB
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),1/30,0.0178569680089386,0.0384450017133619,0,0,62.56739811912226,251.8563944353508,CHMP2B
GO_Biological_Process_2023,Regulation Of Centrosome Duplication (GO:0010824),1/31,0.0184471364708874,0.0392537903973534,0,0,60.47878787878788,241.4824938489569,CHMP2B
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.0184471364708874,0.0392537903973534,0,0,60.47878787878788,241.4824938489569,SQSTM1
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.0190369798873027,0.0402747666979932,0,0,58.52492668621701,231.83899894541256,VAPB
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.0196264984148835,0.041047419541985,0,0,56.69318181818182,222.85379213708367,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of RNA Metabolic Process (GO:0051254),1/33,0.0196264984148835,0.041047419541985,0,0,56.69318181818182,222.85379213708367,SETX
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.020215692219209,0.041567097484441,0,0,54.972451790633606,214.4638136267328,SOD1
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),1/34,0.020215692219209,0.041567097484441,0,0,54.972451790633606,214.4638136267328,SQSTM1
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.020215692219209,0.041567097484441,0,0,54.972451790633606,214.4638136267328,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),2/377,0.0206434271059011,0.042209465479105,0,0,10.460266666666667,40.5895826869043,TBK1;ALS2
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.0213683590119873,0.0423236589267648,0,0,10.264921465968586,39.47728665018767,SETX;VCP
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),1/36,0.0213931062881188,0.0423236589267648,0,0,51.82597402597403,199.25462501506232,VAPB
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.0213931062881188,0.0423236589267648,0,0,51.82597402597403,199.25462501506232,TBK1
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.0213931062881188,0.0423236589267648,0,0,51.82597402597403,199.25462501506232,SETX
GO_Biological_Process_2023,Interstrand Cross-Link Repair (GO:0036297),1/36,0.0213931062881188,0.0423236589267648,0,0,51.82597402597403,199.25462501506232,VCP
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),1/36,0.0213931062881188,0.0423236589267648,0,0,51.82597402597403,199.25462501506232,FUS
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),1/37,0.0219813268798694,0.0427934342448522,0,0,50.38383838383838,192.34342502593887,SQSTM1
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),1/37,0.0219813268798694,0.0427934342448522,0,0,50.38383838383838,192.34342502593887,TBK1
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.0219813268798694,0.0427934342448522,0,0,50.38383838383838,192.34342502593887,FUS
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.0225692233861094,0.0428049864922485,0,0,49.01965601965602,185.8417560701345,OPTN
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.0225692233861094,0.0428049864922485,0,0,49.01965601965602,185.8417560701345,CHMP2B
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.0225692233861094,0.0428049864922485,0,0,49.01965601965602,185.8417560701345,CHMP2B
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),1/38,0.0225692233861094,0.0428049864922485,0,0,49.01965601965602,185.8417560701345,TBK1
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.0231567959712164,0.0428049864922485,0,0,47.72727272727273,179.71546945510647,SOD1
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),1/39,0.0231567959712164,0.0428049864922485,0,0,47.72727272727273,179.71546945510647,SETX
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),1/39,0.0231567959712164,0.0428049864922485,0,0,47.72727272727273,179.71546945510647,SOD1
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),1/39,0.0231567959712164,0.0428049864922485,0,0,47.72727272727273,179.71546945510647,CHMP2B
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.0231567959712164,0.0428049864922485,0,0,47.72727272727273,179.71546945510647,SOD1
GO_Biological_Process_2023,Axonal Transport (GO:0098930),1/39,0.0231567959712164,0.0428049864922485,0,0,47.72727272727273,179.71546945510647,SOD1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.023744044790362,0.0428094600653818,0,0,46.5011655011655,173.93405340895535,TBK1
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),1/40,0.023744044790362,0.0428094600653818,0,0,46.5011655011655,173.93405340895535,VCP
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.023744044790362,0.0428094600653818,0,0,46.5011655011655,173.93405340895535,VCP
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.023744044790362,0.0428094600653818,0,0,46.5011655011655,173.93405340895535,SOD1
GO_Biological_Process_2023,Regulation Of Autophagosome Assembly (GO:2000785),1/40,0.023744044790362,0.0428094600653818,0,0,46.5011655011655,173.93405340895535,UBQLN2
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.0243309700172123,0.0430199759724624,0,0,45.33636363636364,168.47016546086343,FUS
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),1/41,0.0243309700172123,0.0430199759724624,0,0,45.33636363636364,168.47016546086343,SETX
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.0243309700172123,0.0430199759724624,0,0,45.33636363636364,168.47016546086343,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.0243309700172123,0.0430199759724624,0,0,45.33636363636364,168.47016546086343,VAPB
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.0249175717978689,0.0438453426827886,0,0,44.22838137472284,163.29923491461832,TARDBP
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.0255038503063682,0.0446622450341184,0,0,43.17316017316017,158.39912320457492,TARDBP
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.02608980569517,0.0452553027698209,0,0,42.16701902748415,153.74983290143678,CHMP2B
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.02608980569517,0.0452553027698209,0,0,42.16701902748415,153.74983290143678,OPTN
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.0266754381277838,0.0460528790319287,0,0,41.20661157024794,149.33325716982057,TBK1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),4/2028,0.0268068283656142,0.046062437473309,0,0,4.437747035573122,16.06064423517695,SETX;TBK1;FUS;SQSTM1
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.0272607477638806,0.0464066682864201,0,0,40.28888888888889,145.1329634798573,CHMP2B
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),1/46,0.0272607477638806,0.0464066682864201,0,0,40.28888888888889,145.1329634798573,TBK1
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.0278457347637399,0.0465367074133735,0,0,39.41106719367589,141.13400615713857,OPTN
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.0278457347637399,0.0465367074133735,0,0,39.41106719367589,141.13400615713857,CHMP2B
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.0278457347637399,0.0465367074133735,0,0,39.41106719367589,141.13400615713857,SOD1
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.0278457347637399,0.0465367074133735,0,0,39.41106719367589,141.13400615713857,VCP
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.0284303992895407,0.0470838286876557,0,0,38.57059961315281,137.3227634294791,TBK1
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.0284303992895407,0.0470838286876557,0,0,38.57059961315281,137.3227634294791,SOD1
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),1/49,0.0290147415071519,0.0472084625132062,0,0,37.76515151515152,133.68679532449664,TBK1
GO_Biological_Process_2023,Autophagy Of Mitochondrion (GO:0000422),1/49,0.0290147415071519,0.0472084625132062,0,0,37.76515151515152,133.68679532449664,SQSTM1
GO_Biological_Process_2023,Mitotic Metaphase Plate Congression (GO:0007080),1/50,0.029598761568907,0.0472084625132062,0,0,36.99257884972171,130.2147194065139,CHMP2B
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.029598761568907,0.0472084625132062,0,0,36.99257884972171,130.2147194065139,TBK1
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.029598761568907,0.0472084625132062,0,0,36.99257884972171,130.2147194065139,SQSTM1
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.029598761568907,0.0472084625132062,0,0,36.99257884972171,130.2147194065139,SOD1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.029598761568907,0.0472084625132062,0,0,36.99257884972171,130.2147194065139,SOD1
GO_Biological_Process_2023,Metaphase Plate Congression (GO:0051310),1/51,0.0301824596395908,0.0472084625132062,0,0,36.25090909090909,126.8961017290174,CHMP2B
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.0301824596395908,0.0472084625132062,0,0,36.25090909090909,126.8961017290174,VCP
GO_Biological_Process_2023,Positive Regulation Of DNA Recombination (GO:0045911),1/51,0.0301824596395908,0.0472084625132062,0,0,36.25090909090909,126.8961017290174,FUS
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0301824596395908,0.0472084625132062,0,0,36.25090909090909,126.8961017290174,ALS2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.0301824596395908,0.0472084625132062,0,0,36.25090909090909,126.8961017290174,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.0301824596395908,0.0472084625132062,0,0,36.25090909090909,126.8961017290174,SQSTM1
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.0319316235033722,0.0491049336228329,0,0,34.19382504288165,117.768950701619,VCP
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.0319316235033722,0.0491049336228329,0,0,34.19382504288165,117.768950701619,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.0319316235033722,0.0491049336228329,0,0,34.19382504288165,117.768950701619,SQSTM1
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.0319316235033722,0.0491049336228329,0,0,34.19382504288165,117.768950701619,VAPB
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.0323557882805339,0.0495156658237964,0,0,8.163179916317992,28.007562927003494,SETX;SOD1
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0325140352140577,0.0495156658237964,0,0,33.55892255892256,114.97566851206538,SETX
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.0326045777692211,0.0495156658237964,0,0,8.128333333333334,27.825744455648252,SETX;SOD1
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.0330961257367998,0.0498484856776491,0,0,32.94710743801653,112.2949128878184,TBK1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.0330961257367998,0.0498484856776491,0,0,32.94710743801653,112.2949128878184,SETX
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.0336778952288052,0.0505168428432078,0,0,32.357142857142854,109.72027527854156,VCP
GO_Biological_Process_2023,Peptidyl-Threonine Phosphorylation (GO:0018107),1/58,0.0342593438549205,0.0507648576959551,0,0,31.78787878787879,107.24581633848624,TBK1
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.0342593438549205,0.0507648576959551,0,0,31.78787878787879,107.24581633848624,TBK1
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.0342593438549205,0.0507648576959551,0,0,31.78787878787879,107.24581633848624,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),3/1243,0.0345245008209912,0.0509514810503338,0,0,5.039784946236559,16.964349743414854,SETX;TBK1;SQSTM1
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.0348404717697619,0.0512112958543488,0,0,31.238244514106583,104.86602418496526,TBK1
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.0354212791446134,0.0518567526677141,0,0,30.70724191063174,102.57577696947943,SETX
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.0360017661286567,0.0524965992154915,0,0,30.193939393939395,100.37030934492944,UBQLN2
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.0365819328842958,0.0531309025224296,0,0,29.69746646795827,98.24518225287432,SETX
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.0377413063595825,0.054383142234674,0,0,28.751803751803752,94.2196644863216,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.0377413063595825,0.054383142234674,0,0,28.751803751803752,94.2196644863216,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),2/525,0.0381390290636639,0.0547407240678471,0,0,7.44359464627151,24.31462946772094,TBK1;SOD1
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.0383205133956651,0.054786358995365,0,0,28.301136363636363,92.31179552985674,UBQLN2
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.0388994008510199,0.0553975903170167,0,0,27.864335664335663,90.46926829385504,TBK1
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.0394779688739908,0.0557874000304272,0,0,27.44077134986226,88.6889163609223,VAPB
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.0394779688739908,0.0557874000304272,0,0,27.44077134986226,88.6889163609223,VCP
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.0417890499051231,0.0588261240972118,0,0,25.867532467532467,82.13254394590726,FUS
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.0423660231927322,0.05940982562659,0,0,25.50192061459667,80.62199058091778,CHMP2B
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.0435190145295109,0.0603331792340947,0,0,24.80074719800747,77.73936369017362,SOD1
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.0435190145295109,0.0603331792340947,0,0,24.80074719800747,77.73936369017362,SOD1
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.0435190145295109,0.0603331792340947,0,0,24.80074719800747,77.73936369017362,FUS
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),1/75,0.0440950328838916,0.0606721129154298,0,0,24.464373464373462,76.36329437117712,TARDBP
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.0440950328838916,0.0606721129154298,0,0,24.464373464373462,76.36329437117712,OPTN
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.0446707332647378,0.061234038857281,0,0,24.136969696969697,75.02824312324114,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.045246115804659,0.0617913372556164,0,0,23.818181818181817,73.7324794714548,SQSTM1
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.0458211806762041,0.0618839561900026,0,0,23.50767414403778,72.47436706660488,SQSTM1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.0458211806762041,0.0618839561900026,0,0,23.50767414403778,72.47436706660488,VCP
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),1/78,0.0458211806762041,0.0618839561900026,0,0,23.50767414403778,72.47436706660488,TARDBP
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.0463959280371103,0.0619741228524905,0,0,23.205128205128204,71.25235746632562,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.0463959280371103,0.0619741228524905,0,0,23.205128205128204,71.25235746632562,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.0463959280371103,0.0619741228524905,0,0,23.205128205128204,71.25235746632562,VCP
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.0469703580455903,0.0620619171288305,0,0,22.9102416570771,70.06498436559322,SQSTM1
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.0469703580455903,0.0620619171288305,0,0,22.9102416570771,70.06498436559322,CHMP2B
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),1/80,0.0469703580455903,0.0620619171288305,0,0,22.9102416570771,70.06498436559322,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.048691745544066,0.0641049599608926,0,0,22.068736141906875,66.69714421743119,VCP
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.0492649077299012,0.064454479598557,0,0,21.801752464403062,65.63511898463041,FUS
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.0498377533507968,0.064454479598557,0,0,21.541125541125545,64.60145815655738,SQSTM1
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.0498377533507968,0.064454479598557,0,0,21.541125541125545,64.60145815655738,VCP
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.0498377533507968,0.064454479598557,0,0,21.541125541125545,64.60145815655738,SOD1
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.0498377533507968,0.064454479598557,0,0,21.541125541125545,64.60145815655738,VCP
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.051554392476265,0.0664398156560317,0,0,20.79519331243469,61.66019917757629,SOD1
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.0521259734586203,0.0664742379298085,0,0,20.55785123966942,60.72978231311063,SETX
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.0521259734586203,0.0664742379298085,0,0,20.55785123966942,60.72978231311063,TBK1
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.0521259734586203,0.0664742379298085,0,0,20.55785123966942,60.72978231311063,SOD1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.0526972386749746,0.0669694074827802,0,0,20.325842696629213,59.82286212760923,VCP
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.0532681882881208,0.0674607505655787,0,0,20.0989898989899,58.93859893285312,FUS
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.0538388224488497,0.0674829075899966,0,0,19.87712287712288,58.07619178413111,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.0538388224488497,0.0674829075899966,0,0,19.87712287712288,58.07619178413111,VCP
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.0538388224488497,0.0674829075899966,0,0,19.87712287712288,58.07619178413111,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.0544091413155041,0.0677338289846071,0,0,19.6600790513834,57.23487628907971,VCP
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.0544091413155041,0.0677338289846071,0,0,19.6600790513834,57.23487628907971,TBK1
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.0566872670654609,0.0703306432066397,0,0,18.83712121212121,54.06641192516822,VCP
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.0572560118631968,0.0705579136091921,0,0,18.64198687910028,53.32023276493544,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.0572560118631968,0.0705579136091921,0,0,18.64198687910028,53.32023276493544,VCP
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),1/100,0.0583925585800791,0.0717170350345938,0,0,18.26354453627181,51.878818604154176,SQSTM1
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.0595278491998325,0.0728668655757147,0,0,17.900090009000902,50.50172123995827,VAPB
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0606618849615517,0.0740074996530931,0,0,17.550750220653132,49.1849192357055,ALS2
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.0612284326809038,0.0744505194724611,0,0,17.38111888111888,48.54796115589542,SOD1
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.0634914927174997,0.0764404155743582,0,0,16.734006734006734,46.13313567140337,VCP
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.0634914927174997,0.0764404155743582,0,0,16.734006734006734,46.13313567140337,VCP
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.0634914927174997,0.0764404155743582,0,0,16.734006734006734,46.13313567140337,VCP
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.064621146449885,0.0772919594792743,0,0,16.42809917355372,45.00007230598145,SETX
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.064621146449885,0.0772919594792743,0,0,16.42809917355372,45.00007230598145,CHMP2B
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.0657495510074605,0.0781309599634109,0,0,16.133116883116884,43.91277015622912,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.0657495510074605,0.0781309599634109,0,0,16.133116883116884,43.91277015622912,VCP
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.066313285228921,0.0785458329895957,0,0,15.989541432019308,43.38546242886158,VCP
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.066876707624933,0.0789576612604048,0,0,15.848484848484848,42.86863861107806,VAPB
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.0685651054408935,0.0804321429210481,0,0,15.43978243978244,41.378177533334416,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.0685651054408935,0.0804321429210481,0,0,15.43978243978244,41.378177533334416,SETX
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.0691272821079329,0.0808325407396276,0,0,15.308166409861323,40.90044788489106,VCP
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.070811946480989,0.0825387656434458,0,0,14.926371149511644,39.52096421722127,VCP
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.0719335029363573,0.0835798796022437,0,0,14.682187730968218,38.64371128216157,OPTN
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.0752907310242166,0.0872038213761496,0,0,13.99506694855532,36.19681660448975,OPTN
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),1/137,0.0791934251499148,0.0914346801415421,0,0,13.270053475935828,33.65102433952089,OPTN
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.0803057041431777,0.0924273198629026,0,0,13.076416337285902,32.97760560549118,VAPB
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.0836351558206341,0.0959575768976554,0,0,12.52777777777778,31.085066297934524,ALS2
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.084188989039227,0.0962911562136158,0,0,12.440752351097178,30.7870195907104,ALS2
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.0852957350850606,0.0972530811250224,0,0,12.27025355596784,30.20483438071292,TBK1
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.0858486482289488,0.0975795194155133,0,0,12.186732186732186,29.920492407790988,TARDBP
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.0864012549894363,0.097903589244996,0,0,12.104331909701036,29.640520020250488,SETX
